   5.7300000e+02  -5.3012063e-03   2.8818253e-03   4.4048502e-04   3.6495514e-06   7.9611014e-08  -3.3385956e-06   3.8599252e-06  -1.0889651e-09  -8.0986699e-08   2.0737058e-01   4.5334300e-09  -4.0986599e-09   8.2542414e-10   6.6860571e-09  -6.8888762e-09   7.8305947e-10   3.0034409e-06   3.3058960e-06   2.0982469e-06
   5.7400000e+02  -3.3696794e-03  -3.1060884e-03  -1.1515581e-03  -4.0463624e-06   2.5406215e-06   7.5938886e-08  -3.4418620e-06  -1.7615278e-08  -2.9660059e-08   4.2955069e-02   4.0325685e-09   3.9040357e-09  -7.0937516e-10   6.0876207e-09   6.0024159e-09  -6.6390474e-10   9.1620912e-07  -2.7710169e-06  -4.9468879e-06
   5.7500000e+02  -4.4556859e-03   1.6011073e-02  -5.9173014e-04   1.6990514e-05  -4.6670357e-06  -9.2826536e-06   1.7266454e-05   9.9486540e-08  -3.6722063e-08  -1.7894416e-01   4.8144705e-09  -1.8599924e-08   3.3945017e-09   8.2546753e-09  -2.9359298e-08   3.2023174e-09   6.7944429e-06   1.3739500e-05   3.1526442e-06
   5.7600000e+02  -3.0645417e-03  -1.8333677e-03  -1.2008972e-03  -2.0297476e-06   1.6525428e-06  -4.7563622e-07  -1.5264990e-06  -2.0474107e-08  -3.4097800e-08  -6.4567110e-02   3.2986081e-09   1.8593826e-09  -2.9244315e-10   4.9385781e-09   2.6563573e-09  -2.7165025e-10   9.9831180e-07  -1.2120445e-06  -3.7620580e-06
   5.7700000e+02   7.6210989e-04   8.8351259e-04  -3.9785981e-04   1.5807848e-06  -1.2764904e-06   3.1345067e-07   1.4432099e-06  -2.6571630e-09  -3.0753973e-08  -1.8849956e-01  -2.5370099e-09  -1.5074998e-09   3.2257302e-10  -4.4900352e-09  -2.4331109e-09   3.0082470e-10  -7.4066704e-07   1.4811912e-06  -6.0630357e-07
   5.7800000e+02  -3.0174064e-03  -1.5118184e-03   3.5269546e-03  -1.2122189e-06   2.1272669e-06  -1.4408152e-06  -1.6200433e-06  -2.3585910e-08   1.9196990e-08   6.6017061e-01   5.3874613e-09   1.2873902e-09  -2.1280873e-10   9.1923824e-09   1.6332060e-09  -1.9278673e-10   1.6037293e-06  -1.7536704e-06   1.2864425e-05
   5.7900000e+02  -1.8064529e-03  -6.0901111e-05  -2.7101902e-06   5.3803697e-07   9.9568816e-08  -6.1405518e-07   6.7399180e-07  -1.6309427e-08  -4.1752013e-08   1.3544282e-01   9.4351403e-10  -6.2735067e-10   1.9876318e-10   1.1022735e-09  -1.2986260e-09   1.8840960e-10   5.4257458e-07   6.6299326e-07  -1.8212182e-06
   5.8000000e+02  -8.4836322e-03  -5.2180435e-03   6.0196508e-04  -5.6131969e-06   5.1462701e-06  -1.5687916e-06  -5.3089734e-06  -5.1694317e-08  -6.2791007e-08   5.5591501e-03   1.0302734e-08   5.5637842e-09  -9.9406174e-10   1.6221083e-08   8.1588343e-09  -9.2272374e-10   2.6924687e-06  -4.4052175e-06   1.0717115e-05
   5.8100000e+02   5.4537309e-03   3.0301132e-03   2.7386296e-03   4.8557624e-06  -3.5149683e-06   5.9673785e-07   3.6909248e-06   3.8189086e-09   4.7598475e-08   5.0648202e-02  -6.4381273e-09  -4.4955104e-09   8.9255724e-10  -9.8868178e-09  -7.1531497e-09   8.3386471e-10  -2.1323738e-06   3.0784057e-06   1.1295740e-05
   5.8200000e+02   5.2359321e-04   1.0283856e-03   4.5330616e-03   1.0856653e-06  -6.5982928e-07   3.7276765e-07  -3.0546446e-07   2.1711762e-08  -1.6049856e-08   2.3282877e-01  -1.6442722e-09  -5.5334512e-10  -2.4745563e-11  -2.7338629e-09  -5.5700861e-10  -2.4430286e-11  -8.6111088e-07   1.7929214e-07   2.2202960e-05
   5.8300000e+02  -4.1832134e-03  -2.6713971e-03   2.7680087e-04  -1.5841865e-06   2.3446618e-06  -1.5254319e-06  -1.3773255e-06  -5.6058575e-08  -1.3401702e-08   3.0382992e-02   5.7742546e-09   1.4605826e-09  -1.1346555e-10   9.4540635e-09   1.4895653e-09  -9.8537116e-11   1.5931525e-06  -1.4899083e-06   5.0440545e-06
   5.8400000e+02  -9.7050888e-03  -1.3470650e-03  -6.0659764e-03  -2.9026299e-06   4.2874145e-06  -3.6934409e-06  -7.3570900e-07  -1.4819912e-08  -7.3225243e-08  -4.9897886e-01   1.1749729e-08   1.7404834e-09  -2.5758578e-10   1.8552278e-08   2.2569087e-09  -2.3000009e-10   4.9142779e-06  -1.0839201e-06  -1.9622352e-05
   5.8500000e+02   6.2739223e-03   2.0361314e-03   2.8911706e-03   1.3605217e-06  -2.4004740e-06   2.0808597e-06   4.7482264e-07   4.9926762e-08   7.0586881e-08   4.9653551e-01  -6.5238188e-09  -8.7592184e-10  -1.1435395e-11  -1.0023728e-08  -5.5777237e-10  -1.9004268e-11  -2.2736544e-06   4.7062879e-07   3.8693746e-06
   5.8600000e+02   2.7819986e-04  -1.4914244e-03   5.3365309e-03  -1.5508067e-06   5.9663137e-07   1.3010799e-06  -3.1494261e-06   7.0895233e-09  -7.6333589e-09   2.4884359e-01  -8.6710635e-10   2.4202008e-09  -6.2020004e-10  -1.4337022e-09   4.1983605e-09  -5.8326977e-10  -1.2871412e-06  -2.1264564e-06   2.7322002e-05
   5.8700000e+02   5.5898208e-03  -6.1180468e-03  -1.0997752e-03  -6.2220495e-06   5.5689447e-07   5.0307112e-06  -6.0176225e-06  -3.1794723e-08   5.9006842e-08   1.3474081e-01  -5.6791790e-09   7.0991950e-09  -1.3734616e-09  -9.2249563e-09   1.1680655e-08  -1.2990999e-09  -3.5346289e-06  -4.7813797e-06  -1.3064659e-05
   5.8800000e+02  -6.0180542e-03   1.7574648e-03   1.5052878e-03   1.6738692e-06   1.5363414e-06  -3.4600245e-06   1.4916408e-06   3.3188759e-09  -4.6771968e-08  -8.6359140e-03   6.9357493e-09  -2.1078212e-09   4.0667452e-10   1.1307052e-08  -3.7370871e-09   3.9142403e-10   2.9364865e-06   9.9068333e-07   1.3996122e-05
   5.8900000e+02  -1.9702651e-03   1.8864465e-04   2.3696226e-03   8.9495623e-07   2.0290206e-07  -8.4427320e-07   3.3846078e-07  -1.2569780e-08  -3.5071989e-08   2.1713097e-01   1.3712824e-09  -8.0180196e-10   1.9167239e-10   2.0309861e-09  -1.5611227e-09   1.8288224e-10   4.2202473e-07   4.0643529e-07   1.1377624e-05
   5.9000000e+02  -5.4788419e-03   3.0485583e-04   4.5396576e-03   9.3775687e-07   1.5252666e-06  -2.3444762e-06  -1.9937768e-07  -1.1939771e-08  -6.2563111e-08   1.4250920e-01   5.3630485e-09  -7.9860232e-10   1.4257279e-10   8.5730455e-09  -1.6784326e-09   1.4230995e-10   1.6672996e-06  -4.8113532e-08   2.8639821e-05
   5.9100000e+02  -1.2202828e-03   3.5455273e-03  -6.1148583e-03   3.2663276e-06  -1.0620474e-06  -2.4473781e-06   4.9678192e-06   1.0408527e-08  -6.8683147e-09  -4.9583309e-01   1.6189172e-09  -4.4941791e-09   1.0194755e-09   2.6219713e-09  -7.5324256e-09   9.5895863e-10   1.9567727e-06   3.6350868e-06  -2.6931419e-05
   5.9200000e+02  -3.4751874e-03   3.2010343e-03   3.4201445e-03   3.7210295e-06  -5.0811941e-07  -2.5909998e-06   2.9907432e-06   1.0486103e-08  -5.8737574e-08   3.8583198e-01   2.5146078e-09  -3.9808289e-09   7.9803991e-10   3.8694066e-09  -6.6847974e-09   7.5420585e-10   1.4976620e-06   2.5539856e-06   1.5420749e-05
   5.9300000e+02   8.6160732e-03  -9.6079642e-03  -4.3174559e-03  -8.4017805e-06   2.8472656e-07   7.4362717e-06  -7.6191886e-06  -8.0666439e-08   7.7888064e-08  -3.1085402e-01  -9.1980606e-09   9.6133084e-09  -1.7566457e-09  -1.5282425e-08   1.5545443e-08  -1.6624372e-09  -5.2677587e-06  -5.8316272e-06  -2.6563468e-05
   5.9400000e+02  -2.4965384e-03  -1.4645298e-03   1.9983625e-04  -1.7920892e-06   1.1517388e-06   1.6436036e-07  -1.5816517e-06  -5.8052908e-09  -5.2649879e-08   2.8457859e-01   1.5422212e-09   1.8938159e-09  -3.8463671e-10   1.9355587e-09   3.0624703e-09  -3.6017075e-10   5.1521296e-07  -1.1011968e-06  -2.9296298e-06
   5.9500000e+02   2.5736838e-03  -1.9940956e-03   3.3605876e-03  -1.5332270e-06   4.8078661e-08   1.7512466e-06  -2.2949228e-06  -1.1482281e-08   3.9393487e-08   5.8731916e-01  -2.1880920e-09   2.2032437e-09  -4.7058348e-10  -3.2772194e-09   3.6855530e-09  -4.4409897e-10  -1.4271505e-06  -1.8688085e-06   8.0483324e-06
   5.9600000e+02   2.2957820e-03  -1.4053821e-03   5.7398680e-03   1.1080824e-06  -8.3850766e-07   7.8097847e-07  -5.9553091e-07  -4.9433392e-08   2.9257193e-08   3.7598767e-01  -2.3604939e-09  -4.0393344e-10   1.9696235e-10  -3.4656483e-09  -1.2169879e-09   1.8567595e-10  -1.8742609e-06  -3.6111187e-07   2.6380073e-05
   5.9700000e+02  -3.8600727e-03   2.9942148e-03   4.4767724e-04   3.1785924e-06   4.8399964e-07  -3.8013118e-06   3.4028026e-06   1.9776928e-10   3.4783531e-09   1.6506187e-01   5.7636949e-09  -4.0166093e-09   8.9644621e-10   1.0058195e-08  -7.0473474e-09   8.4985395e-10   2.6802825e-06   1.9798704e-06   3.2568246e-06
   5.9800000e+02   1.5284019e-03  -2.4900646e-04  -2.1316815e-03   4.0000246e-07  -2.9573858e-07  -2.0070904e-07   8.9624730e-07  -2.2545977e-08   5.0236263e-08  -2.6649878e-01  -1.0937296e-10  -6.9568984e-10   2.5953527e-10   3.3932930e-10  -1.4708418e-09   2.4410155e-10  -1.1483053e-07   3.0173504e-07  -8.2359757e-06
   5.9900000e+02   2.2515941e-03  -5.7250912e-04   5.2353925e-03   7.0808797e-07  -1.0597542e-06   1.4175828e-06  -1.0399145e-06  -1.1483850e-08  -2.2868983e-09   1.6291323e-01  -3.5868479e-09   1.2285740e-10  -6.3410243e-11  -5.9690359e-09   2.1382320e-10  -6.1674762e-11  -2.0431409e-06  -2.3074060e-07   2.6628134e-05
   6.0000000e+02  -8.0425260e-03   1.6628496e-03  -6.8247373e-03  -1.0656643e-06   2.7353211e-06  -3.5502075e-06   1.4368927e-06   3.6775836e-08  -7.5672144e-08  -1.5144455e-01   8.8959282e-09  -2.7339276e-10   3.1380111e-11   1.4155992e-08  -3.5953223e-10   3.6347606e-11   4.6079838e-06   4.3974591e-07  -3.2966469e-05
   6.0100000e+02  -6.1153978e-03  -1.0649120e-03   6.3715747e-03  -4.1580945e-08   2.1123643e-06  -1.9337415e-06  -1.6640184e-06  -2.6002516e-08  -7.5668740e-08   2.9545020e-01   5.6227757e-09   5.0366882e-10  -1.1282061e-10   9.0564741e-09   3.4405556e-10  -9.6459545e-11   1.2594934e-06  -1.2735016e-06   3.6999140e-05
   6.0200000e+02  -7.3623103e-03   1.6583327e-04   1.5270352e-03  -1.0948193e-07   2.4345594e-06  -2.9656675e-06  -1.7324086e-07  -5.5157863e-09  -7.7172953e-08   1.5354446e-01   7.5287739e-09  -1.9389899e-10   4.5366775e-11   1.2167803e-08  -6.8193738e-10   5.2110648e-11   2.7686745e-06  -4.7893953e-07   1.1312138e-05
   6.0300000e+02   3.4581452e-03  -1.9785782e-03   4.3993123e-04  -1.6995289e-06  -3.3718981e-07   2.2377761e-06  -1.9360097e-06  -8.3453942e-09   3.9270522e-08   6.7803569e-02  -3.3931920e-09   2.2571744e-09  -4.9117055e-10  -5.4903262e-09   3.9091961e-09  -4.6521986e-10  -1.6472569e-06  -1.3780767e-06  -7.6231296e-07
   6.0400000e+02   3.9265324e-04   1.8829464e-03   4.2231472e-04   8.4107676e-07  -7.9108583e-07   1.9111659e-07   7.2404429e-07   4.0820176e-08  -2.1995155e-08   1.1790885e-01  -1.5069101e-09  -8.2388954e-10   4.0970935e-11  -2.8119689e-09  -8.4725190e-10   3.5457335e-11  -5.2242021e-08   9.5250880e-07  -4.3981328e-07
   6.0500000e+02  -3.1473182e-03  -5.8904833e-03   2.3713466e-03  -5.0018660e-06   3.3326651e-06   1.0052772e-06  -5.4107645e-06  -5.4692716e-08  -2.0663893e-08   2.6959654e-01   3.7811527e-09   5.8794275e-09  -1.1870857e-09   6.1662024e-09   9.3232504e-09  -1.1085644e-09   1.9773337e-07  -4.5958865e-06   1.1798723e-05
   6.0600000e+02   8.6903911e-03  -3.7926143e-03  -5.7728866e-03  -3.6470421e-06  -1.7240722e-06   5.2807869e-06  -2.2483635e-06  -1.8819503e-08   7.3448343e-08  -1.3499361e-01  -9.3418918e-09   4.1117693e-09  -7.9678137e-10  -1.5778293e-08   7.1847023e-09  -7.6132616e-10  -3.3774442e-06  -1.2819558e-06  -3.8443007e-05
   6.0700000e+02  -1.7611506e-03   9.0252835e-04   1.5559355e-03  -1.0456571e-06   8.7915894e-07   1.0197267e-07  -1.4450484e-06   5.8720293e-08  -3.4116083e-08   8.1777608e-02   1.1326793e-09   1.4493122e-09  -5.7423041e-10   1.5916231e-09   3.2296667e-09  -5.3938844e-10   7.0522025e-07  -9.0512998e-07   8.7666359e-06
   6.0800000e+02   2.5447935e-03  -1.4029565e-03  -2.7639660e-03   2.6101321e-07  -1.1698145e-06   9.3807203e-07   9.2253180e-07  -5.3121965e-08   1.6522822e-08  -1.5992708e-01  -2.9412155e-09  -5.5166496e-10   3.6051103e-10  -5.0180058e-09  -1.5497990e-09   3.3580554e-10  -1.2265240e-06   8.4976256e-07  -1.5637246e-05
   6.0900000e+02  -8.2645737e-04  -3.7241231e-03   1.3915165e-03  -3.8424519e-06   2.2039556e-06   1.2907473e-06  -4.1605635e-06  -1.2362184e-08   1.0844153e-08   8.3413584e-02   1.6908173e-09   4.6643024e-09  -1.0708909e-09   2.9402062e-09   7.9046151e-09  -1.0029007e-09  -5.3985892e-08  -3.5255115e-06   7.8949237e-06
   6.1000000e+02   1.8867264e-04   7.9693404e-03  -2.3254026e-03   5.9602768e-06  -2.3890885e-06  -3.4535591e-06   6.7122363e-06   7.8848136e-08   2.9809523e-08  -4.6322362e-02   8.9891946e-10  -7.4554166e-09   1.5091244e-09   2.0900115e-09  -1.2009869e-08   1.4150543e-09   1.7995013e-06   4.9205233e-06  -1.2890235e-05
   6.1100000e+02  -5.1779965e-03  -1.7258735e-03   4.3091182e-03  -2.1287700e-06   2.5159384e-06  -5.2490584e-07  -3.1669605e-06   7.1979427e-09  -7.4131800e-08   2.5295671e-01   4.3547054e-09   2.8740405e-09  -7.6268698e-10   6.8408297e-09   4.9553846e-09  -7.0986146e-10   1.1283040e-06  -2.4495259e-06   2.4376340e-05
   6.1200000e+02   1.2314116e-03  -4.5959917e-03   3.9116688e-03  -3.4586938e-06   1.0551951e-06   2.7741531e-06  -4.5961085e-06  -3.2998588e-08  -5.5591270e-09   2.9485679e-01  -2.0342655e-09   4.7819779e-09  -1.0669937e-09  -3.6587032e-09   8.0195979e-09  -1.0020030e-09  -1.6759220e-06  -3.2174034e-06   1.7199672e-05
   6.1300000e+02   5.9043263e-03  -1.0013588e-03  -1.5675324e-04   7.4714347e-08  -1.8206665e-06   2.3066176e-06  -8.3852667e-08  -2.1060608e-08   6.9552425e-08   2.8963345e-02  -5.6427380e-09   2.1377982e-10   2.6065955e-11  -9.1339286e-09   3.1876619e-10   1.8414864e-11  -2.2919900e-06   2.2974490e-07  -5.0170357e-06
   6.1400000e+02  -2.1676152e-03  -2.6115796e-03   7.1053973e-03  -1.7816093e-06   2.1999903e-06  -7.9993421e-08  -3.6027349e-06  -1.8256269e-08   1.0271409e-08   4.9040695e-01   3.3802542e-09   2.8663345e-09  -7.0815107e-10   6.2061628e-09   4.7093051e-09  -6.5776649e-10   1.5541165e-07  -3.2619145e-06   3.6040573e-05
   6.1500000e+02   5.5082336e-03  -7.9356493e-04  -3.9531645e-03  -4.1646702e-07  -1.0918640e-06   1.4386895e-06   4.3148060e-07  -1.6425599e-08   1.0954852e-07  -4.1202772e-01  -3.3176507e-09   2.1589907e-10   4.6191851e-11  -4.7645843e-09   3.0283972e-10   3.8956518e-11  -1.2749332e-06   5.6701288e-09  -1.8759059e-05
   6.1600000e+02   1.8117797e-03  -1.1990343e-03   1.3385623e-04  -1.2287412e-06  -2.6495082e-07   1.6810498e-06  -1.3253047e-06   2.8851890e-09  -6.9555361e-11   6.4240113e-02  -2.5716192e-09   1.6883980e-09  -4.1906598e-10  -4.5906440e-09   3.0943166e-09  -3.9655538e-10  -9.3945670e-07  -6.4685630e-07  -1.8140455e-06
   6.1700000e+02  -6.1712906e-03  -3.5813736e-03  -1.6255209e-03  -1.6141933e-06   3.0672286e-06  -2.5222508e-06  -9.2996381e-07  -9.1994914e-08  -2.4776950e-08  -2.1698763e-01   7.8838096e-09   1.0844839e-09   9.1278830e-11   1.3523895e-08   4.5200392e-10   9.7735371e-11   1.9688967e-06  -1.8865922e-06  -1.2976344e-06
   6.1800000e+02  -1.8694850e-03  -2.8998339e-03   3.1485413e-03  -1.7191162e-06   1.7489242e-06  -1.4496929e-07  -2.2441064e-06  -4.2213881e-08   4.6104784e-09   5.2428084e-01   2.8286397e-09   2.1788318e-09  -3.9706419e-10   5.0503856e-09   3.2148619e-09  -3.6713466e-10   3.3656319e-07  -2.2900589e-06   1.1028393e-05
   6.1900000e+02  -7.2827160e-03  -1.8507936e-03   3.7577093e-03  -6.1183230e-07   3.0551347e-06  -2.9203560e-06  -1.2765921e-06  -4.9958861e-08  -5.0079188e-08   3.1891175e-01   8.2636751e-09   5.9240167e-10   2.6615311e-12   1.4168808e-08   1.2482698e-10   1.5191180e-11   2.1443403e-06  -1.9665639e-06   2.1798564e-05
   6.2000000e+02  -6.2414674e-03   2.7090219e-03   2.7904465e-03   1.2330082e-06   1.7490325e-06  -3.2015953e-06   5.8015194e-07   4.6035420e-08  -5.3335026e-08   3.8498569e-03   6.6132695e-09  -1.4141793e-09   1.4632110e-10   1.1300699e-08  -2.1460677e-09   1.4467764e-10   2.4999206e-06  -1.0303828e-07   2.0815851e-05
   6.2100000e+02  -1.4650384e-03  -1.3640992e-03   8.5623867e-04  -6.7529618e-07   6.1762380e-07   4.9833360e-08  -9.2752188e-07  -2.2941016e-08  -3.1048647e-08  -7.7851986e-03   8.0845183e-10   8.7206411e-10  -1.4467568e-10   1.0976161e-09   1.2230009e-09  -1.3365267e-10  -3.7083270e-09  -6.3417506e-07   5.9559793e-06
   6.2200000e+02  -3.4964493e-03   3.0225815e-03   2.3343839e-03   2.1283415e-06   6.5233164e-07  -2.9322992e-06   1.7632425e-06   3.0058111e-08  -3.7780256e-09   2.9552224e-01   4.7171689e-09  -2.6216809e-09   5.2565535e-10   8.5095554e-09  -4.4310226e-09   4.9832658e-10   1.8212940e-06   6.5900271e-07   1.1337756e-05
   6.2300000e+02  -1.8927204e-03   2.2056261e-03   2.5588290e-03   1.0785319e-06   3.3722373e-07  -1.2522321e-06   4.2964042e-07   4.3374110e-08  -1.3447575e-08   1.4895918e-01   2.0505102e-09  -1.0068815e-09   6.6077456e-11   3.6395438e-09  -1.3048572e-09   6.3748578e-11   9.0678960e-07   1.7457082e-07   1.3995258e-05
   6.2400000e+02  -7.7944694e-03  -6.8743380e-03   5.6336211e-03  -5.5862205e-06   5.2832997e-06   3.6918970e-08  -6.8747257e-06  -5.3720853e-08  -8.2525540e-08   3.3186654e-01   7.6631028e-09   7.2303978e-09  -1.6588842e-09   1.2687715e-08   1.1928282e-08  -1.5432017e-09   1.5261259e-06  -6.0590270e-06   3.2715294e-05
   6.2500000e+02  -3.3119228e-04   2.9406434e-04   2.5012658e-03   1.3820947e-06  -1.8969448e-07  -9.5111682e-07   6.5984083e-07  -2.5211917e-08   1.4132180e-08   8.7334053e-02   9.3543555e-10  -1.5042073e-09   4.3381373e-10   1.9809195e-09  -3.0136754e-09   4.0985559e-10  -1.6696981e-07   2.8990201e-07   1.4036285e-05
   6.2600000e+02  -5.1059552e-03  -1.9818849e-04   9.6450555e-04   3.5315314e-07   1.3656619e-06  -2.0314003e-06   1.2352445e-07  -2.3910140e-08  -6.5552710e-08  -1.1652068e-01   4.5192981e-09  -6.2244676e-10   2.2921997e-10   7.4302512e-09  -1.5797963e-09   2.2167979e-10   1.2794182e-06  -2.0490903e-07   1.0775377e-05
   6.2700000e+02  -9.6186433e-04  -2.2629817e-03   2.4276678e-03  -2.0087155e-06   1.3115413e-06   9.8949084e-07  -2.8478200e-06  -2.5837074e-09  -1.7498998e-08  -9.4352949e-02   6.1154273e-10   2.9625471e-09  -7.7299023e-10   9.1103146e-10   5.2561181e-09  -7.2300155e-10  -1.7343625e-07  -2.1292848e-06   1.6939981e-05
   6.2800000e+02   8.3890606e-04   1.3169911e-03   1.5676092e-03   2.1014042e-06  -1.4300624e-06  -2.2528071e-07   1.4157401e-06  -1.0118943e-08  -1.4862720e-08  -1.3178252e-01  -1.8834661e-09  -2.3032389e-09   5.8194738e-10  -3.3638215e-09  -4.1761765e-09   5.4462992e-10  -8.7848315e-07   1.6152110e-06   1.1040034e-05
   6.2900000e+02  -3.2060649e-03   5.6947462e-03  -1.2065946e-03   4.4971241e-06  -1.3550008e-06  -3.4647664e-06   4.8282985e-06   3.6665638e-08  -5.2416720e-08  -1.9442112e-01   2.3350160e-09  -5.9716145e-09   1.3909702e-09   3.8068129e-09  -1.0349551e-08   1.3053079e-09   1.3599845e-06   3.7634590e-06  -2.2594708e-06
   6.3000000e+02  -5.6662722e-03   4.7923795e-04  -2.6940521e-04   4.6339536e-07   1.9281131e-06  -3.1397924e-06   8.2090246e-07  -1.6998672e-08  -2.8181589e-08   2.3330686e-02   6.8273362e-09  -1.1501456e-09   3.7335107e-10   1.1976904e-08  -2.5269613e-09   3.5858490e-10   2.1912150e-06  -4.3850269e-07   1.6726291e-06
   6.3100000e+02  -6.7944451e-03  -6.3144671e-05  -4.8934060e-04  -6.4687092e-07   2.3538655e-06  -2.4643585e-06  -1.9023496e-07  -9.2344739e-10  -7.6079612e-08   6.6605906e-02   6.5119984e-09   2.9889687e-10  -4.7387132e-11   1.0843650e-08   2.7052468e-10  -3.7021644e-11   2.3708989e-06  -8.5667015e-07  -3.9498383e-07
   6.3200000e+02   6.2474491e-03   5.7775292e-03  -2.8285681e-03   5.2728843e-06  -4.8240943e-06  -1.6175349e-07   5.8122586e-06   2.8594769e-08   4.9362431e-08  -1.6561178e-01  -6.8049396e-09  -6.7548536e-09   1.6364987e-09  -1.1575732e-08  -1.1570486e-08   1.5240278e-09  -1.7717791e-06   5.4795826e-06  -1.7951441e-05
   6.3300000e+02   4.3815545e-04  -4.3695422e-03  -1.8365970e-03  -3.0069167e-06   1.4256816e-06   1.2634164e-06  -2.4224502e-06  -5.6636037e-08   2.6820042e-08  -5.1868831e-02   5.7197162e-10   3.3962714e-09  -6.4440906e-10   1.1105057e-09   5.3998807e-09  -6.0181295e-10  -2.1754181e-07  -2.2745003e-06  -1.0024477e-05
   6.3400000e+02  -3.9729417e-03   4.8620910e-03  -5.0402301e-03   2.4957034e-06  -7.1290733e-08  -3.4889289e-06   4.0576175e-06   5.0356278e-08  -3.3021418e-08  -3.2005731e-01   4.3181974e-09  -4.1290059e-09   9.4985746e-10   7.3962863e-09  -7.0174373e-09   8.9170530e-10   2.3486854e-06   2.5583767e-06  -2.2345770e-05
   6.3500000e+02   2.0541452e-03   2.4428763e-03  -5.4826337e-03   8.1441077e-07  -1.0219515e-06  -2.6741991e-07   2.1458031e-06   3.8767840e-08   4.2108713e-08  -5.5285124e-01  -1.0642002e-09  -1.6018661e-09   3.2517702e-10  -1.6061178e-09  -2.3868746e-09   3.0040789e-10   2.7775094e-07   1.5957234e-06  -2.3894138e-05
   6.3600000e+02   6.4824032e-03  -1.1330864e-03  -5.0549104e-04  -5.0827984e-07  -1.9026408e-06   3.0525042e-06  -6.7593956e-07  -5.2987755e-09   6.1342917e-08  -1.2297949e-01  -6.5682038e-09   1.0380736e-09  -2.6659269e-10  -1.1278572e-08   2.0635650e-09  -2.5738712e-10  -2.2788606e-06   3.3718075e-07  -4.4595177e-06
   6.3700000e+02  -8.2312993e-03  -5.8895895e-03   1.2997196e-03  -4.0260740e-06   4.6817737e-06  -1.2835053e-06  -4.1376638e-06  -7.9144623e-08  -7.8502871e-08   5.0767436e-03   8.3620516e-09   4.7068636e-09  -9.3690062e-10   1.4191563e-08   7.2525116e-09  -8.6439812e-10   2.0237568e-06  -4.3861754e-06   1.2498832e-05
   6.3800000e+02  -1.9319314e-03  -9.5768238e-04   1.1746230e-03  -1.3161782e-06   1.4777913e-06  -3.7429485e-09  -1.8630263e-06   1.5138826e-08  -1.4008662e-08  -3.1349933e-01   2.0992685e-09   2.0082351e-09  -5.9744357e-10   3.6710337e-09   3.7722633e-09  -5.5713470e-10   5.9203450e-07  -1.7000963e-06   1.4077183e-05
   6.3900000e+02  -2.6750349e-03  -1.1496254e-03  -3.6838403e-03  -1.1645671e-06   1.0817011e-06  -5.8126025e-07  -1.2720935e-07  -1.9327106e-08  -3.8650220e-08  -3.3579115e-01   2.2881718e-09   7.8916337e-10  -9.7999215e-11   3.5787806e-09   1.0917500e-09  -8.9413331e-11   9.1075754e-07  -3.2861814e-07  -1.4832814e-05
   6.4000000e+02  -3.3518774e-03  -7.4832329e-03  -8.1934797e-03  -6.8279771e-06   3.9942664e-06   1.6428909e-06  -4.4613791e-06  -6.2708505e-08  -3.0367647e-08  -6.0972071e-01   3.7828719e-09   7.3937501e-09  -1.6231718e-09   5.9658524e-09   1.2521392e-08  -1.5161105e-09   1.4630286e-06  -4.1862808e-06  -3.6476690e-05
   6.4100000e+02   7.8835786e-03   8.9936998e-05  -2.9495813e-03   1.1195859e-06  -3.4547348e-06   2.7625657e-06   1.4822076e-06  -2.3208711e-08   6.2424906e-08  -3.9824066e-01  -8.3974417e-09  -1.4376806e-09   4.5213647e-10  -1.4679852e-08  -2.6007216e-09   4.1393303e-10  -2.8686473e-06   2.4638211e-06  -1.5096319e-05
   6.4200000e+02  -7.5855864e-04   5.0666534e-03  -4.7236276e-03   2.6609535e-06  -1.4470260e-06  -1.9294624e-06   3.9808456e-06   5.9529695e-08  -2.0042816e-08  -3.1016821e-01   3.2931123e-10  -4.0963651e-09   9.2055699e-10   3.5710283e-10  -6.7933490e-09   8.5865272e-10   9.7394622e-07   3.1943459e-06  -2.2736841e-05
   6.4300000e+02  -1.1657423e-02   2.3417017e-03   5.0994672e-03   1.0230262e-06   4.0268472e-06  -5.5460993e-06  -1.3407477e-07   3.5015445e-08  -8.3182294e-08   9.8636762e-02   1.2638410e-08  -1.1423096e-09   1.6359950e-10   2.2471156e-08  -2.1022398e-09   1.6839712e-10   3.9046317e-06  -2.0830468e-06   3.5862337e-05
   6.4400000e+02   1.5137114e-03  -9.7664920e-03   6.8562666e-03  -6.1544320e-06   3.0008337e-06   4.4433236e-06  -8.0635239e-06  -8.5977708e-08   2.2528306e-08   4.8824774e-01  -1.2577581e-09   9.1234242e-09  -2.1902099e-09  -2.1349193e-09   1.5743684e-08  -2.0468770e-09  -1.4836566e-06  -6.2452605e-06   3.2007910e-05
   6.4500000e+02   5.0463712e-03  -2.7202577e-03  -4.2963913e-05  -4.0303222e-07  -1.4721006e-06   2.3492224e-06  -7.0453209e-07  -6.3200427e-08   4.9546180e-08  -1.8307913e-01  -5.0001728e-09   6.5543936e-10   1.8803909e-11  -8.6476795e-09   6.2942664e-10   1.4645402e-11  -2.2873813e-06   1.7835367e-07   4.1897757e-07
