   5.0600000e+02   2.8060243e-02   2.8309075e-02   2.6202904e-02   3.1994521e-04   5.3271946e-05   4.2455517e-05   3.1933265e-04   1.9787547e+00   1.9779361e+00   3.2085389e+00   7.2477553e-02   7.2418111e-02   9.9960806e-02   7.6573300e-02   7.6585380e-02   9.9970653e-02   8.6312482e-05   8.6148230e-05   9.4823784e-05
   5.0700000e+02   2.8053031e-02   2.8299477e-02   2.6202891e-02   3.1997586e-04   5.3269164e-05   4.2456705e-05   3.1936463e-04   1.9787248e+00   1.9779061e+00   3.2080877e+00   7.2467950e-02   7.2408872e-02   9.9960718e-02   7.6571171e-02   7.6584463e-02   9.9970594e-02   8.6327808e-05   8.6163203e-05   9.4811690e-05
   5.0800000e+02   2.8045897e-02   2.8289963e-02   2.6202878e-02   3.2000718e-04   5.3266423e-05   4.2457990e-05   3.1939735e-04   1.9786950e+00   1.9778762e+00   3.2076402e+00   7.2458407e-02   7.2399696e-02   9.9960629e-02   7.6569083e-02   7.6583590e-02   9.9970534e-02   8.6343134e-05   8.6178179e-05   9.4799622e-05
   5.0900000e+02   2.8038840e-02   2.8280541e-02   2.6202864e-02   3.2003928e-04   5.3263716e-05   4.2459431e-05   3.1943070e-04   1.9786652e+00   1.9778464e+00   3.2071963e+00   7.2448924e-02   7.2390583e-02   9.9960539e-02   7.6567035e-02   7.6582762e-02   9.9970474e-02   8.6358459e-05   8.6193158e-05   9.4787580e-05
   5.1000000e+02   2.8031858e-02   2.8271209e-02   2.6202850e-02   3.2007221e-04   5.3261069e-05   4.2461010e-05   3.1946463e-04   1.9786354e+00   1.9778167e+00   3.2067559e+00   7.2439499e-02   7.2381533e-02   9.9960449e-02   7.6565027e-02   7.6581977e-02   9.9970412e-02   8.6373783e-05   8.6208139e-05   9.4775563e-05
   5.1100000e+02   2.8024953e-02   2.8261972e-02   2.6202836e-02   3.2010570e-04   5.3258436e-05   4.2462760e-05   3.1949937e-04   1.9786057e+00   1.9777871e+00   3.2063191e+00   7.2430132e-02   7.2372545e-02   9.9960357e-02   7.6563059e-02   7.6581234e-02   9.9970351e-02   8.6389104e-05   8.6223121e-05   9.4763572e-05
   5.1200000e+02   2.8018122e-02   2.8252831e-02   2.6202821e-02   3.2013990e-04   5.3255849e-05   4.2464655e-05   3.1953479e-04   1.9785759e+00   1.9777574e+00   3.2058858e+00   7.2420822e-02   7.2363617e-02   9.9960265e-02   7.6561129e-02   7.6580533e-02   9.9970288e-02   8.6404424e-05   8.6238105e-05   9.4751607e-05
   5.1300000e+02   2.8011366e-02   2.8243781e-02   2.6202807e-02   3.2017474e-04   5.3253302e-05   4.2466668e-05   3.1957094e-04   1.9785463e+00   1.9777279e+00   3.2054561e+00   7.2411568e-02   7.2354750e-02   9.9960172e-02   7.6559237e-02   7.6579874e-02   9.9970225e-02   8.6419742e-05   8.6253090e-05   9.4739666e-05
   5.1400000e+02   2.8004682e-02   2.8234810e-02   2.6202792e-02   3.2021034e-04   5.3250797e-05   4.2468871e-05   3.1960768e-04   1.9785166e+00   1.9776985e+00   3.2050297e+00   7.2402371e-02   7.2345942e-02   9.9960078e-02   7.6557383e-02   7.6579254e-02   9.9970161e-02   8.6435057e-05   8.6268075e-05   9.4727751e-05
   5.1500000e+02   2.7998073e-02   2.8225927e-02   2.6202778e-02   3.2024660e-04   5.3248328e-05   4.2471177e-05   3.1964512e-04   1.9784870e+00   1.9776692e+00   3.2046069e+00   7.2393229e-02   7.2337192e-02   9.9959983e-02   7.6555565e-02   7.6578674e-02   9.9970096e-02   8.6450369e-05   8.6283062e-05   9.4715862e-05
   5.1600000e+02   2.7991537e-02   2.8217136e-02   2.6202764e-02   3.2028356e-04   5.3245894e-05   4.2473620e-05   3.1968321e-04   1.9784573e+00   1.9776400e+00   3.2041874e+00   7.2384141e-02   7.2328500e-02   9.9959888e-02   7.6553784e-02   7.6578133e-02   9.9970030e-02   8.6465678e-05   8.6298048e-05   9.4703997e-05
   5.1700000e+02   2.7985073e-02   2.8208437e-02   2.6202749e-02   3.2032108e-04   5.3243497e-05   4.2476228e-05   3.1972207e-04   1.9784278e+00   1.9776108e+00   3.2037713e+00   7.2375108e-02   7.2319865e-02   9.9959791e-02   7.6552039e-02   7.6577631e-02   9.9969964e-02   8.6480984e-05   8.6313034e-05   9.4692157e-05
   5.1800000e+02   2.7978680e-02   2.8199827e-02   2.6202735e-02   3.2035927e-04   5.3241126e-05   4.2478955e-05   3.1976159e-04   1.9783981e+00   1.9775818e+00   3.2033585e+00   7.2366128e-02   7.2311287e-02   9.9959694e-02   7.6550328e-02   7.6577165e-02   9.9969897e-02   8.6496286e-05   8.6328020e-05   9.4680343e-05
   5.1900000e+02   2.7972359e-02   2.8191301e-02   2.6202721e-02   3.2039821e-04   5.3238792e-05   4.2481762e-05   3.1980168e-04   1.9783686e+00   1.9775528e+00   3.2029491e+00   7.2357201e-02   7.2302764e-02   9.9959595e-02   7.6548652e-02   7.6576736e-02   9.9969830e-02   8.6511584e-05   8.6343005e-05   9.4668553e-05
   5.2000000e+02   2.7966108e-02   2.8182865e-02   2.6202707e-02   3.2043768e-04   5.3236491e-05   4.2484763e-05   3.1984254e-04   1.9783390e+00   1.9775238e+00   3.2025430e+00   7.2348325e-02   7.2294296e-02   9.9959496e-02   7.6547010e-02   7.6576343e-02   9.9969761e-02   8.6526878e-05   8.6357989e-05   9.4656788e-05
   5.2100000e+02   2.7959925e-02   2.8174517e-02   2.6202694e-02   3.2047788e-04   5.3234217e-05   4.2487862e-05   3.1988397e-04   1.9783095e+00   1.9774949e+00   3.2021401e+00   7.2339502e-02   7.2285882e-02   9.9959396e-02   7.6545402e-02   7.6575986e-02   9.9969692e-02   8.6542168e-05   8.6372971e-05   9.4645048e-05
   5.2200000e+02   2.7953810e-02   2.8166256e-02   2.6202679e-02   3.2051879e-04   5.3231986e-05   4.2491099e-05   3.1992599e-04   1.9782800e+00   1.9774662e+00   3.2017405e+00   7.2330729e-02   7.2277521e-02   9.9959295e-02   7.6543826e-02   7.6575663e-02   9.9969623e-02   8.6557453e-05   8.6387953e-05   9.4633332e-05
   5.2300000e+02   2.7947765e-02   2.8158079e-02   2.6202665e-02   3.2056025e-04   5.3229788e-05   4.2494473e-05   3.1996872e-04   1.9782506e+00   1.9774375e+00   3.2013441e+00   7.2322007e-02   7.2269214e-02   9.9959193e-02   7.6542283e-02   7.6575374e-02   9.9969552e-02   8.6572734e-05   8.6402932e-05   9.4621641e-05
   5.2400000e+02   2.7941789e-02   2.8149987e-02   2.6202652e-02   3.2060248e-04   5.3227615e-05   4.2497952e-05   3.2001196e-04   1.9782213e+00   1.9774091e+00   3.2009508e+00   7.2313335e-02   7.2260958e-02   9.9959091e-02   7.6540772e-02   7.6575118e-02   9.9969481e-02   8.6588009e-05   8.6417909e-05   9.4609974e-05
   5.2500000e+02   2.7935881e-02   2.8141984e-02   2.6202639e-02   3.2064538e-04   5.3225468e-05   4.2501569e-05   3.2005579e-04   1.9781918e+00   1.9773806e+00   3.2005608e+00   7.2304711e-02   7.2252754e-02   9.9958987e-02   7.6539292e-02   7.6574896e-02   9.9969409e-02   8.6603279e-05   8.6432884e-05   9.4598332e-05
   5.2600000e+02   2.7930040e-02   2.8134063e-02   2.6202626e-02   3.2068876e-04   5.3223362e-05   4.2505316e-05   3.2010040e-04   1.9781626e+00   1.9773522e+00   3.2001739e+00   7.2296137e-02   7.2244601e-02   9.9958883e-02   7.6537843e-02   7.6574705e-02   9.9969336e-02   8.6618543e-05   8.6447856e-05   9.4586714e-05
   5.2700000e+02   2.7924265e-02   2.8126219e-02   2.6202614e-02   3.2073275e-04   5.3221288e-05   4.2509192e-05   3.2014562e-04   1.9781333e+00   1.9773239e+00   3.1997901e+00   7.2287611e-02   7.2236498e-02   9.9958777e-02   7.6536424e-02   7.6574546e-02   9.9969263e-02   8.6633801e-05   8.6462825e-05   9.4575120e-05
   5.2800000e+02   2.7918552e-02   2.8118453e-02   2.6202601e-02   3.2077740e-04   5.3219241e-05   4.2513156e-05   3.2019144e-04   1.9781041e+00   1.9772958e+00   3.1994093e+00   7.2279132e-02   7.2228444e-02   9.9958671e-02   7.6535035e-02   7.6574417e-02   9.9969188e-02   8.6649053e-05   8.6477792e-05   9.4563550e-05
   5.2900000e+02   2.7912907e-02   2.8110767e-02   2.6202589e-02   3.2082261e-04   5.3217224e-05   4.2517214e-05   3.2023793e-04   1.9780750e+00   1.9772678e+00   3.1990317e+00   7.2270700e-02   7.2220440e-02   9.9958564e-02   7.6533676e-02   7.6574319e-02   9.9969113e-02   8.6664299e-05   8.6492755e-05   9.4552004e-05
   5.3000000e+02   2.7907324e-02   2.8103162e-02   2.6202576e-02   3.2086856e-04   5.3215231e-05   4.2521453e-05   3.2028490e-04   1.9780459e+00   1.9772399e+00   3.1986571e+00   7.2262315e-02   7.2212483e-02   9.9958456e-02   7.6532345e-02   7.6574250e-02   9.9969038e-02   8.6679538e-05   8.6507714e-05   9.4540481e-05
   5.3100000e+02   2.7901805e-02   2.8095645e-02   2.6202564e-02   3.2091499e-04   5.3213270e-05   4.2525804e-05   3.2033259e-04   1.9780168e+00   1.9772119e+00   3.1982854e+00   7.2253976e-02   7.2204575e-02   9.9958347e-02   7.6531043e-02   7.6574211e-02   9.9968961e-02   8.6694771e-05   8.6522670e-05   9.4528983e-05
   5.3200000e+02   2.7896348e-02   2.8088210e-02   2.6202552e-02   3.2096198e-04   5.3211335e-05   4.2530256e-05   3.2038092e-04   1.9779878e+00   1.9771842e+00   3.1979168e+00   7.2245683e-02   7.2196714e-02   9.9958237e-02   7.6529769e-02   7.6574200e-02   9.9968884e-02   8.6709996e-05   8.6537621e-05   9.4517508e-05
   5.3300000e+02   2.7890953e-02   2.8080846e-02   2.6202539e-02   3.2100974e-04   5.3209432e-05   4.2534784e-05   3.2042968e-04   1.9779589e+00   1.9771567e+00   3.1975512e+00   7.2237435e-02   7.2188899e-02   9.9958126e-02   7.6528522e-02   7.6574217e-02   9.9968806e-02   8.6725214e-05   8.6552568e-05   9.4506057e-05
   5.3400000e+02   2.7885621e-02   2.8073551e-02   2.6202528e-02   3.2105801e-04   5.3207562e-05   4.2539437e-05   3.2047912e-04   1.9779300e+00   1.9771291e+00   3.1971884e+00   7.2229231e-02   7.2181130e-02   9.9958014e-02   7.6527303e-02   7.6574262e-02   9.9968727e-02   8.6740425e-05   8.6567511e-05   9.4494629e-05
   5.3500000e+02   2.7880350e-02   2.8066329e-02   2.6202517e-02   3.2110692e-04   5.3205718e-05   4.2544123e-05   3.2052912e-04   1.9779013e+00   1.9771017e+00   3.1968286e+00   7.2221071e-02   7.2173406e-02   9.9957902e-02   7.6526110e-02   7.6574333e-02   9.9968648e-02   8.6755629e-05   8.6582449e-05   9.4483224e-05
   5.3600000e+02   2.7875137e-02   2.8059181e-02   2.6202505e-02   3.2115646e-04   5.3203897e-05   4.2548971e-05   3.2057965e-04   1.9778726e+00   1.9770744e+00   3.1964717e+00   7.2212954e-02   7.2165728e-02   9.9957788e-02   7.6524943e-02   7.6574430e-02   9.9968568e-02   8.6770824e-05   8.6597382e-05   9.4471843e-05
   5.3700000e+02   2.7869985e-02   2.8052112e-02   2.6202495e-02   3.2120666e-04   5.3202095e-05   4.2553932e-05   3.2063069e-04   1.9778439e+00   1.9770472e+00   3.1961177e+00   7.2204881e-02   7.2158093e-02   9.9957674e-02   7.6523802e-02   7.6574553e-02   9.9968487e-02   8.6786012e-05   8.6612310e-05   9.4460484e-05
   5.3800000e+02   2.7864890e-02   2.8045117e-02   2.6202484e-02   3.2125738e-04   5.3200331e-05   4.2558978e-05   3.2068238e-04   1.9778152e+00   1.9770199e+00   3.1957664e+00   7.2196850e-02   7.2150502e-02   9.9957559e-02   7.6522686e-02   7.6574702e-02   9.9968406e-02   8.6801191e-05   8.6627233e-05   9.4449149e-05
   5.3900000e+02   2.7859855e-02   2.8038197e-02   2.6202473e-02   3.2130862e-04   5.3198593e-05   4.2564105e-05   3.2073469e-04   1.9777866e+00   1.9769929e+00   3.1954181e+00   7.2188861e-02   7.2142955e-02   9.9957442e-02   7.6521595e-02   7.6574875e-02   9.9968323e-02   8.6816362e-05   8.6642150e-05   9.4437836e-05
   5.4000000e+02   2.7854875e-02   2.8031346e-02   2.6202463e-02   3.2136032e-04   5.3196878e-05   4.2569380e-05   3.2078768e-04   1.9777581e+00   1.9769659e+00   3.1950725e+00   7.2180914e-02   7.2135450e-02   9.9957325e-02   7.6520529e-02   7.6575072e-02   9.9968240e-02   8.6831524e-05   8.6657061e-05   9.4426546e-05
   5.4100000e+02   2.7849951e-02   2.8024567e-02   2.6202452e-02   3.2141275e-04   5.3195192e-05   4.2574722e-05   3.2084108e-04   1.9777298e+00   1.9769392e+00   3.1947297e+00   7.2173009e-02   7.2127987e-02   9.9957207e-02   7.6519486e-02   7.6575294e-02   9.9968157e-02   8.6846678e-05   8.6671967e-05   9.4415279e-05
   5.4200000e+02   2.7845084e-02   2.8017859e-02   2.6202441e-02   3.2146579e-04   5.3193532e-05   4.2580174e-05   3.2089501e-04   1.9777015e+00   1.9769126e+00   3.1943896e+00   7.2165144e-02   7.2120566e-02   9.9957089e-02   7.6518468e-02   7.6575538e-02   9.9968072e-02   8.6861823e-05   8.6686866e-05   9.4404034e-05
   5.4300000e+02   2.7840273e-02   2.8011225e-02   2.6202431e-02   3.2151944e-04   5.3191891e-05   4.2585753e-05   3.2094943e-04   1.9776732e+00   1.9768860e+00   3.1940523e+00   7.2157319e-02   7.2113186e-02   9.9956969e-02   7.6517473e-02   7.6575805e-02   9.9967987e-02   8.6876959e-05   8.6701759e-05   9.4392811e-05
   5.4400000e+02   2.7835519e-02   2.8004664e-02   2.6202422e-02   3.2157352e-04   5.3190279e-05   4.2591411e-05   3.2100454e-04   1.9776451e+00   1.9768596e+00   3.1937176e+00   7.2149534e-02   7.2105847e-02   9.9956848e-02   7.6516500e-02   7.6576094e-02   9.9967901e-02   8.6892085e-05   8.6716645e-05   9.4381610e-05
   5.4500000e+02   2.7830818e-02   2.7998169e-02   2.6202412e-02   3.2162820e-04   5.3188677e-05   4.2597145e-05   3.2106016e-04   1.9776171e+00   1.9768334e+00   3.1933857e+00   7.2141789e-02   7.2098547e-02   9.9956727e-02   7.6515551e-02   7.6576405e-02   9.9967815e-02   8.6907202e-05   8.6731525e-05   9.4370432e-05
   5.4600000e+02   2.7826171e-02   2.7991744e-02   2.6202403e-02   3.2168347e-04   5.3187114e-05   4.2602945e-05   3.2111629e-04   1.9775890e+00   1.9768072e+00   3.1930564e+00   7.2134082e-02   7.2091288e-02   9.9956605e-02   7.6514623e-02   7.6576737e-02   9.9967727e-02   8.6922309e-05   8.6746397e-05   9.4359275e-05
   5.4700000e+02   2.7821578e-02   2.7985396e-02   2.6202394e-02   3.2173925e-04   5.3185566e-05   4.2608875e-05   3.2117299e-04   1.9775610e+00   1.9767810e+00   3.1927298e+00   7.2126415e-02   7.2084067e-02   9.9956481e-02   7.6513717e-02   7.6577091e-02   9.9967639e-02   8.6937407e-05   8.6761263e-05   9.4348141e-05
   5.4800000e+02   2.7817038e-02   2.7979117e-02   2.6202385e-02   3.2179559e-04   5.3184035e-05   4.2614897e-05   3.2123021e-04   1.9775331e+00   1.9767550e+00   3.1924058e+00   7.2118785e-02   7.2076885e-02   9.9956357e-02   7.6512833e-02   7.6577464e-02   9.9967551e-02   8.6952495e-05   8.6776121e-05   9.4337028e-05
   5.4900000e+02   2.7812551e-02   2.7972904e-02   2.6202377e-02   3.2185239e-04   5.3182531e-05   4.2620980e-05   3.2128805e-04   1.9775052e+00   1.9767292e+00   3.1920844e+00   7.2111193e-02   7.2069742e-02   9.9956232e-02   7.6511970e-02   7.6577858e-02   9.9967461e-02   8.6967573e-05   8.6790971e-05   9.4325937e-05
   5.5000000e+02   2.7808117e-02   2.7966757e-02   2.6202369e-02   3.2190965e-04   5.3181052e-05   4.2627164e-05   3.2134649e-04   1.9774774e+00   1.9767034e+00   3.1917655e+00   7.2103639e-02   7.2062636e-02   9.9956106e-02   7.6511127e-02   7.6578271e-02   9.9967371e-02   8.6982640e-05   8.6805814e-05   9.4314867e-05
   5.5100000e+02   2.7803735e-02   2.7960668e-02   2.6202361e-02   3.2196778e-04   5.3179595e-05   4.2633461e-05   3.2140512e-04   1.9774497e+00   1.9766777e+00   3.1914493e+00   7.2096122e-02   7.2055568e-02   9.9955980e-02   7.6510305e-02   7.6578703e-02   9.9967280e-02   8.6997697e-05   8.6820649e-05   9.4303818e-05
   5.5200000e+02   2.7799404e-02   2.7954644e-02   2.6202353e-02   3.2202626e-04   5.3178160e-05   4.2639831e-05   3.2146445e-04   1.9774220e+00   1.9766522e+00   3.1911355e+00   7.2088641e-02   7.2048536e-02   9.9955852e-02   7.6509503e-02   7.6579154e-02   9.9967189e-02   8.7012743e-05   8.6835477e-05   9.4292791e-05
   5.5300000e+02   2.7795123e-02   2.7948685e-02   2.6202345e-02   3.2208518e-04   5.3176748e-05   4.2646267e-05   3.2152440e-04   1.9773946e+00   1.9766268e+00   3.1908243e+00   7.2081196e-02   7.2041541e-02   9.9955724e-02   7.6508721e-02   7.6579624e-02   9.9967097e-02   8.7027779e-05   8.6850296e-05   9.4281785e-05
   5.5400000e+02   2.7790890e-02   2.7942796e-02   2.6202336e-02   3.2214456e-04   5.3175361e-05   4.2652817e-05   3.2158492e-04   1.9773670e+00   1.9766015e+00   3.1905156e+00   7.2073787e-02   7.2034581e-02   9.9955594e-02   7.6507957e-02   7.6580111e-02   9.9967004e-02   8.7042804e-05   8.6865107e-05   9.4270800e-05
   5.5500000e+02   2.7786707e-02   2.7936979e-02   2.6202328e-02   3.2220452e-04   5.3173993e-05   4.2659437e-05   3.2164588e-04   1.9773398e+00   1.9765765e+00   3.1902093e+00   7.2066414e-02   7.2027658e-02   9.9955464e-02   7.6507213e-02   7.6580615e-02   9.9966910e-02   8.7057818e-05   8.6879910e-05   9.4259836e-05
   5.5600000e+02   2.7782573e-02   2.7931221e-02   2.6202319e-02   3.2226511e-04   5.3172643e-05   4.2666140e-05   3.2170723e-04   1.9773125e+00   1.9765514e+00   3.1899055e+00   7.2059075e-02   7.2020769e-02   9.9955333e-02   7.6506488e-02   7.6581137e-02   9.9966816e-02   8.7072821e-05   8.6894704e-05   9.4248892e-05
   5.5700000e+02   2.7778487e-02   2.7925536e-02   2.6202311e-02   3.2232610e-04   5.3171310e-05   4.2672887e-05   3.2176919e-04   1.9772853e+00   1.9765265e+00   3.1896042e+00   7.2051772e-02   7.2013916e-02   9.9955201e-02   7.6505781e-02   7.6581676e-02   9.9966721e-02   8.7087812e-05   8.6909489e-05   9.4237969e-05
   5.5800000e+02   2.7774448e-02   2.7919913e-02   2.6202303e-02   3.2238753e-04   5.3170000e-05   4.2679729e-05   3.2183172e-04   1.9772581e+00   1.9765016e+00   3.1893052e+00   7.2044502e-02   7.2007097e-02   9.9955068e-02   7.6505092e-02   7.6582230e-02   9.9966625e-02   8.7102792e-05   8.6924265e-05   9.4227066e-05
   5.5900000e+02   2.7770459e-02   2.7914349e-02   2.6202296e-02   3.2244957e-04   5.3168702e-05   4.2686638e-05   3.2189463e-04   1.9772309e+00   1.9764769e+00   3.1890087e+00   7.2037267e-02   7.2000311e-02   9.9954935e-02   7.6504421e-02   7.6582801e-02   9.9966529e-02   8.7117761e-05   8.6939033e-05   9.4216184e-05
   5.6000000e+02   2.7766517e-02   2.7908845e-02   2.6202289e-02   3.2251197e-04   5.3167428e-05   4.2693606e-05   3.2195818e-04   1.9772039e+00   1.9764522e+00   3.1887145e+00   7.2030065e-02   7.1993559e-02   9.9954800e-02   7.6503767e-02   7.6583388e-02   9.9966432e-02   8.7132718e-05   8.6953791e-05   9.4205322e-05
   5.6100000e+02   2.7762622e-02   2.7903411e-02   2.6202283e-02   3.2257504e-04   5.3166176e-05   4.2700652e-05   3.2202203e-04   1.9771769e+00   1.9764276e+00   3.1884227e+00   7.2022896e-02   7.1986841e-02   9.9954664e-02   7.6503130e-02   7.6583989e-02   9.9966334e-02   8.7147663e-05   8.6968540e-05   9.4194480e-05
   5.6200000e+02   2.7758773e-02   2.7898034e-02   2.6202278e-02   3.2263853e-04   5.3164951e-05   4.2707758e-05   3.2208644e-04   1.9771501e+00   1.9764031e+00   3.1881332e+00   7.2015760e-02   7.1980155e-02   9.9954528e-02   7.6502510e-02   7.6584606e-02   9.9966235e-02   8.7162596e-05   8.6983280e-05   9.4183658e-05
   5.6300000e+02   2.7754969e-02   2.7892722e-02   2.6202272e-02   3.2270246e-04   5.3163736e-05   4.2714989e-05   3.2215136e-04   1.9771234e+00   1.9763789e+00   3.1878461e+00   7.2008657e-02   7.1973502e-02   9.9954391e-02   7.6501907e-02   7.6585237e-02   9.9966136e-02   8.7177517e-05   8.6998010e-05   9.4172856e-05
   5.6400000e+02   2.7751209e-02   2.7887472e-02   2.6202266e-02   3.2276696e-04   5.3162548e-05   4.2722284e-05   3.2221667e-04   1.9770967e+00   1.9763547e+00   3.1875612e+00   7.2001586e-02   7.1966880e-02   9.9954253e-02   7.6501320e-02   7.6585883e-02   9.9966036e-02   8.7192426e-05   8.7012730e-05   9.4162073e-05
   5.6500000e+02   2.7747489e-02   2.7882280e-02   2.6202260e-02   3.2283188e-04   5.3161372e-05   4.2729673e-05   3.2228250e-04   1.9770701e+00   1.9763306e+00   3.1872786e+00   7.1994546e-02   7.1960290e-02   9.9954114e-02   7.6500749e-02   7.6586542e-02   9.9965936e-02   8.7207322e-05   8.7027441e-05   9.4151310e-05
   5.6600000e+02   2.7743812e-02   2.7877141e-02   2.6202253e-02   3.2289737e-04   5.3160209e-05   4.2737091e-05   3.2234871e-04   1.9770436e+00   1.9763065e+00   3.1869983e+00   7.1987539e-02   7.1953732e-02   9.9953974e-02   7.6500193e-02   7.6587215e-02   9.9965834e-02   8.7222206e-05   8.7042141e-05   9.4140567e-05
   5.6700000e+02   2.7740179e-02   2.7872063e-02   2.6202247e-02   3.2296325e-04   5.3159062e-05   4.2744553e-05   3.2241547e-04   1.9770172e+00   1.9762828e+00   3.1867202e+00   7.1980562e-02   7.1947205e-02   9.9953833e-02   7.6499653e-02   7.6587901e-02   9.9965732e-02   8.7237078e-05   8.7056832e-05   9.4129842e-05
   5.6800000e+02   2.7736587e-02   2.7867040e-02   2.6202241e-02   3.2302959e-04   5.3157941e-05   4.2752140e-05   3.2248268e-04   1.9769909e+00   1.9762589e+00   3.1864444e+00   7.1973617e-02   7.1940708e-02   9.9953691e-02   7.6499128e-02   7.6588600e-02   9.9965629e-02   8.7251937e-05   8.7071512e-05   9.4119137e-05
   5.6900000e+02   2.7733039e-02   2.7862079e-02   2.6202236e-02   3.2309643e-04   5.3156824e-05   4.2759764e-05   3.2255031e-04   1.9769646e+00   1.9762353e+00   3.1861708e+00   7.1966702e-02   7.1934241e-02   9.9953549e-02   7.6498618e-02   7.6589312e-02   9.9965526e-02   8.7266784e-05   8.7086181e-05   9.4108451e-05
   5.7000000e+02   2.7729531e-02   2.7857182e-02   2.6202231e-02   3.2316383e-04   5.3155726e-05   4.2767462e-05   3.2261830e-04   1.9769384e+00   1.9762117e+00   3.1858993e+00   7.1959817e-02   7.1927805e-02   9.9953405e-02   7.6498123e-02   7.6590036e-02   9.9965422e-02   8.7281617e-05   8.7100840e-05   9.4097783e-05
   5.7100000e+02   2.7726064e-02   2.7852341e-02   2.6202225e-02   3.2323160e-04   5.3154645e-05   4.2775200e-05   3.2268681e-04   1.9769125e+00   1.9761885e+00   3.1856301e+00   7.1952962e-02   7.1921398e-02   9.9953261e-02   7.6497642e-02   7.6590772e-02   9.9965317e-02   8.7296438e-05   8.7115489e-05   9.4087135e-05
   5.7200000e+02   2.7722636e-02   2.7847549e-02   2.6202219e-02   3.2329979e-04   5.3153583e-05   4.2782991e-05   3.2275580e-04   1.9768866e+00   1.9761652e+00   3.1853629e+00   7.1946137e-02   7.1915020e-02   9.9953115e-02   7.6497175e-02   7.6591520e-02   9.9965211e-02   8.7311246e-05   8.7130127e-05   9.4076504e-05
   5.7300000e+02   2.7719246e-02   2.7842809e-02   2.6202213e-02   3.2336835e-04   5.3152540e-05   4.2790841e-05   3.2282530e-04   1.9768607e+00   1.9761420e+00   3.1850980e+00   7.1939342e-02   7.1908671e-02   9.9952969e-02   7.6496722e-02   7.6592279e-02   9.9965105e-02   8.7326041e-05   8.7144754e-05   9.4065892e-05
   5.7400000e+02   2.7715894e-02   2.7838121e-02   2.6202207e-02   3.2343735e-04   5.3151509e-05   4.2798775e-05   3.2289525e-04   1.9768351e+00   1.9761191e+00   3.1848351e+00   7.1932575e-02   7.1902351e-02   9.9952822e-02   7.6496283e-02   7.6593050e-02   9.9964998e-02   8.7340822e-05   8.7159370e-05   9.4055299e-05
   5.7500000e+02   2.7712582e-02   2.7833493e-02   2.6202201e-02   3.2350681e-04   5.3150503e-05   4.2806785e-05   3.2296560e-04   1.9768097e+00   1.9760964e+00   3.1845744e+00   7.1925837e-02   7.1896059e-02   9.9952673e-02   7.6495857e-02   7.6593832e-02   9.9964890e-02   8.7355590e-05   8.7173974e-05   9.4044723e-05
   5.7600000e+02   2.7709309e-02   2.7828919e-02   2.6202195e-02   3.2357688e-04   5.3149508e-05   4.2814856e-05   3.2303621e-04   1.9767841e+00   1.9760736e+00   3.1843157e+00   7.1919128e-02   7.1889795e-02   9.9952524e-02   7.6495444e-02   7.6594624e-02   9.9964781e-02   8.7370345e-05   8.7188568e-05   9.4034165e-05
   5.7700000e+02   2.7706077e-02   2.7824400e-02   2.6202191e-02   3.2364734e-04   5.3148523e-05   4.2822941e-05   3.2310730e-04   1.9767585e+00   1.9760508e+00   3.1840591e+00   7.1912447e-02   7.1883559e-02   9.9952374e-02   7.6495044e-02   7.6595426e-02   9.9964672e-02   8.7385086e-05   8.7203150e-05   9.4023625e-05
   5.7800000e+02   2.7702880e-02   2.7819932e-02   2.6202186e-02   3.2371811e-04   5.3147554e-05   4.2831101e-05   3.2317891e-04   1.9767332e+00   1.9760282e+00   3.1838046e+00   7.1905794e-02   7.1877350e-02   9.9952223e-02   7.6494657e-02   7.6596239e-02   9.9964562e-02   8.7399814e-05   8.7217721e-05   9.4013103e-05
   5.7900000e+02   2.7699722e-02   2.7815519e-02   2.6202182e-02   3.2378937e-04   5.3146595e-05   4.2839305e-05   3.2325090e-04   1.9767079e+00   1.9760058e+00   3.1835521e+00   7.1899168e-02   7.1871168e-02   9.9952071e-02   7.6494282e-02   7.6597061e-02   9.9964451e-02   8.7414528e-05   8.7232280e-05   9.4002598e-05
   5.8000000e+02   2.7696601e-02   2.7811159e-02   2.6202178e-02   3.2386103e-04   5.3145660e-05   4.2847597e-05   3.2332331e-04   1.9766827e+00   1.9759836e+00   3.1833016e+00   7.1892570e-02   7.1865014e-02   9.9951919e-02   7.6493920e-02   7.6597893e-02   9.9964340e-02   8.7429229e-05   8.7246828e-05   9.3992111e-05
   5.8100000e+02   2.7693516e-02   2.7806846e-02   2.6202174e-02   3.2393296e-04   5.3144734e-05   4.2855923e-05   3.2339627e-04   1.9766578e+00   1.9759614e+00   3.1830531e+00   7.1885999e-02   7.1858885e-02   9.9951765e-02   7.6493569e-02   7.6598734e-02   9.9964227e-02   8.7443915e-05   8.7261364e-05   9.3981641e-05
   5.8200000e+02   2.7690467e-02   2.7802584e-02   2.6202169e-02   3.2400535e-04   5.3143821e-05   4.2864315e-05   3.2346961e-04   1.9766329e+00   1.9759394e+00   3.1828066e+00   7.1879455e-02   7.1852783e-02   9.9951610e-02   7.6493230e-02   7.6599585e-02   9.9964114e-02   8.7458588e-05   8.7275888e-05   9.3971189e-05
