   6.4500000e+02  -4.1786768e-03  -5.1230849e-03  -1.8165075e-04  -5.0839205e-06   4.3427750e-06   6.3792285e-07  -4.9468384e-06  -7.8443578e-09  -1.0007058e-08  -1.5426624e-01   5.4511283e-09   6.6309853e-09  -1.7213471e-09   9.6477982e-09   1.1875944e-08  -1.6056852e-09   1.7965352e-06  -5.0470270e-06   4.5398835e-06
   6.4600000e+02   5.7512688e-03  -2.1524445e-03   8.9081077e-04  -1.0939942e-06  -1.0259536e-06   2.9381245e-06  -1.5948661e-06  -1.3453946e-08   7.2050176e-08  -3.9578503e-02  -5.0749800e-09   2.0614911e-09  -4.9329667e-10  -8.5759652e-09   3.8331447e-09  -4.6831171e-10  -1.8306052e-06  -7.1763740e-07   3.3192101e-06
   6.4700000e+02   3.3541177e-04  -6.9439046e-03  -1.8156939e-03  -5.6267594e-06   2.6777429e-06   3.0312450e-06  -5.2308750e-06  -4.6626462e-08   1.0407177e-08  -2.7693136e-01   8.6557628e-11   7.1416203e-09  -1.7787026e-09  -4.6506504e-11   1.2566427e-08  -1.6624455e-09  -8.4826318e-08  -4.2457447e-06  -5.8571184e-06
   6.4800000e+02   4.2975280e-03   2.6587229e-03  -2.1427785e-03   9.9834700e-07  -2.0178674e-06   1.1094934e-06   1.3411953e-06   5.4572726e-08   4.1344928e-08  -2.7394813e-01  -4.2353847e-09  -1.2909546e-09   1.2242806e-10  -7.3749556e-09  -1.5633584e-09   1.0834432e-10  -8.4968704e-07   1.7851430e-06  -1.0256230e-05
   6.4900000e+02  -8.1612197e-04  -3.6303836e-03   4.7555731e-03  -2.4123857e-06   2.0116215e-06   1.5143064e-06  -3.6991168e-06  -7.8912819e-09  -2.7487050e-09   3.0704414e-01   9.3419557e-10   4.4698217e-09  -1.0904789e-09   1.7263280e-09   8.1404296e-09  -1.0230864e-09   1.5113527e-07  -3.2961998e-06   2.3794132e-05
   6.5000000e+02   4.2774076e-03  -8.3335961e-03   1.2357497e-03  -5.0939929e-06   1.8389673e-06   4.1721481e-06  -5.6180950e-06  -8.3427492e-08   8.5352484e-08  -4.7503183e-02  -2.4484682e-09   7.2332543e-09  -1.6485655e-09  -3.8220018e-09   1.2477718e-08  -1.5437556e-09  -1.4488778e-06  -4.6022873e-06   6.8406896e-06
   6.5100000e+02   2.1371170e-03   1.0982979e-04  -3.3860182e-03  -3.0886661e-07  -8.7160186e-07   5.0855165e-07   7.3542144e-07  -8.1180654e-09   2.6198612e-08  -3.8604743e-03  -1.7890547e-09  -5.6144741e-10   9.6989737e-11  -3.1694746e-09  -1.0888020e-09   9.2336659e-11  -4.3986524e-07   9.0939073e-07  -2.1508679e-05
   6.5200000e+02   4.3560147e-03  -5.8328340e-03   2.9224713e-03  -2.9775538e-06   2.2639157e-07   4.1113533e-06  -4.0562103e-06  -5.6470095e-08   3.0027039e-08   4.3351587e-02  -4.8023555e-09   5.0338064e-09  -1.1280266e-09  -8.6081142e-09   8.8434502e-09  -1.0615068e-09  -1.9421691e-06  -2.4822342e-06   1.4620828e-05
   6.5300000e+02  -3.1169353e-04   6.2369805e-03  -1.2561572e-03   4.3806750e-06  -2.0648699e-06  -3.0192755e-06   4.7408481e-06   4.3764887e-08   1.1923215e-08  -8.6242940e-02   8.4890436e-10  -6.2582130e-09   1.5422285e-09   1.8668944e-09  -1.1112564e-08   1.4432557e-09   3.3460589e-07   3.5851013e-06  -5.7915065e-06
   6.5400000e+02  -4.2213335e-03   4.5583982e-03   7.4442308e-04   2.9621191e-06  -3.7415862e-08  -3.2022741e-06   2.6988281e-06   4.8096965e-08  -4.6775782e-08  -1.8488242e-01   3.8351919e-09  -3.7472472e-09   9.0625920e-10   6.8094490e-09  -6.5224161e-09   8.4902836e-10   1.3402523e-06   1.5952606e-06   9.9489472e-06
   6.5500000e+02  -4.7434251e-03  -1.7666011e-03  -1.4914301e-03  -1.9329902e-06   2.8271715e-06  -1.5989395e-06  -1.3142657e-06  -1.4894262e-08  -1.2595493e-08  -8.8137820e-02   6.0331822e-09   1.8786431e-09  -4.7851194e-10   1.0927528e-08   3.0886293e-09  -4.3886793e-10   1.8641608e-06  -2.3121350e-06  -4.5473326e-06
   6.5600000e+02   2.1792458e-03   2.7968429e-03   7.5412875e-03   3.6980504e-06  -1.9215339e-06  -2.3156190e-07   1.4355411e-06   2.0683838e-08   1.8152894e-08   3.8945376e-01  -2.5099774e-09  -2.8593598e-09   8.5876011e-10  -4.0516289e-09  -4.9385753e-09   7.9348376e-10  -1.2089366e-06   1.3856707e-06   3.7416885e-05
   6.5700000e+02  -4.4136356e-03   1.6266348e-03   2.5645811e-03   1.5950485e-06   6.9363117e-07  -2.4530786e-06   1.1497427e-06   5.4539585e-11  -5.0170571e-08   3.4566418e-01   3.9480994e-09  -1.9724157e-09   5.8844062e-10   6.9786470e-09  -3.8227319e-09   5.5386487e-10   1.0547740e-06   2.6823376e-07   1.1335115e-05
   6.5800000e+02   5.8112661e-04   2.8974488e-03   9.8688548e-04   1.9094430e-06  -8.0850535e-07  -1.0101251e-06   1.5999112e-06   3.6521041e-08   2.4979809e-08   2.4466670e-02   1.3054142e-10  -2.2071324e-09   5.1168354e-10   6.2453988e-10  -3.6769656e-09   4.7614608e-10   9.2409750e-08   1.0616205e-06   5.4481296e-06
   6.5900000e+02  -3.5743180e-03   1.4514069e-03  -5.9530690e-04   9.0237739e-07   9.1421823e-07  -2.0083729e-06   7.6245617e-07   1.4597893e-08  -2.7921935e-08  -5.8609979e-01   3.7190586e-09  -1.1302942e-09   3.0555158e-10   6.7163465e-09  -2.0679776e-09   2.8817631e-10   1.0610972e-06  -6.3683560e-08   9.0038768e-06
   6.6000000e+02  -5.5940414e-03  -2.2053710e-03   6.0816874e-03  -1.5875926e-06   3.2002531e-06  -5.7247559e-07  -3.0723092e-06   1.2605113e-08  -6.0794028e-08   4.3646265e-01   5.0774678e-09   3.5995730e-09  -9.2589364e-10   8.9727427e-09   6.7142852e-09  -8.6525837e-10   1.6790074e-06  -3.4719943e-06   3.1682895e-05
   6.6100000e+02   3.2468047e-03   8.5333466e-03   1.5975249e-03   6.5236457e-06  -4.1465436e-06  -2.3736379e-06   5.8588378e-06   6.9931703e-08   4.2494281e-08  -3.8125035e-02  -2.8878608e-09  -8.1946353e-09   2.0930622e-09  -4.5879656e-09  -1.4399944e-08   1.9491224e-09  -1.0538289e-06   5.0827112e-06   8.7747213e-06
   6.6200000e+02   1.6060293e-03   3.2566097e-03  -2.0780833e-03   1.8972957e-06  -1.6809620e-06  -6.9292052e-07   2.3914609e-06   3.0292025e-08   1.7313344e-08  -1.7258290e-01  -1.4750708e-09  -2.9795246e-09   6.9713846e-10  -2.5568646e-09  -5.1848579e-09   6.5021852e-10  -3.3017592e-07   2.2339932e-06  -1.0259079e-05
   6.6300000e+02   7.9942447e-04   1.3645491e-03  -8.6231939e-04   3.7565653e-07  -3.6833017e-07  -2.9261049e-07   7.4466561e-07   2.3360753e-08   2.4424475e-08   1.2291243e-01  -1.0024878e-10  -7.7466825e-10   1.1141435e-10   3.5889543e-11  -1.1795241e-09   1.0409983e-10   1.5816788e-07   4.9250526e-07  -7.6937469e-06
   6.6400000e+02   3.5967945e-03   4.7988348e-03  -2.3485218e-03   2.7725994e-06  -2.5152283e-06  -8.3359493e-07   3.3608103e-06   4.9027753e-08   6.2724401e-08  -1.1732418e-01  -2.3893626e-09  -4.2094528e-09   9.7519003e-10  -3.7923587e-09  -7.2508795e-09   9.0845774e-10  -6.0855732e-07   2.9558197e-06  -1.3610450e-05
   6.6500000e+02   5.7404592e-03   3.8417584e-03  -4.4935011e-03   2.2400622e-06  -3.7040057e-06   7.1391295e-07   3.3662871e-06   2.7716402e-08   4.2643204e-08  -1.9630841e-01  -5.9859168e-09  -3.9935299e-09   9.3760606e-10  -1.0855609e-08  -6.9947139e-09   8.7195133e-10  -1.6420229e-06   4.0506343e-06  -2.6665673e-05
   6.6600000e+02  -4.5878003e-03  -2.2686991e-03  -7.6886056e-03  -3.3177492e-06   2.5251877e-06  -8.3077354e-07  -1.0792290e-06  -1.6760686e-08  -4.7129546e-08  -5.5845489e-01   4.5766740e-09   2.3870219e-09  -7.4492742e-10   7.7287375e-09   4.0891018e-09  -6.8445333e-10   1.8440994e-06  -1.4465751e-06  -3.4188318e-05
   6.6700000e+02  -6.8162047e-03  -5.5923239e-03  -5.5398224e-03  -5.1489139e-06   4.5358974e-06  -7.6169920e-07  -3.2386179e-06  -5.7295886e-08  -5.3423997e-08  -1.8485873e-01   7.3064345e-09   5.0333623e-09  -1.3397260e-09   1.2779510e-08   8.5245306e-09  -1.2360274e-09   2.4705551e-06  -3.8931775e-06  -2.6723858e-05
   6.6800000e+02  -7.7106423e-04  -3.9147002e-03   3.8139383e-04  -2.4775586e-06   1.5046888e-06   1.4227457e-06  -2.6521998e-06  -3.4721456e-08  -1.9150982e-08  -8.6843646e-02   3.1538829e-10   3.5787114e-09  -8.9152041e-10   3.0150166e-10   6.3484037e-09  -8.3189146e-10   1.0576669e-07  -2.1094956e-06   4.2286078e-06
   6.6900000e+02  -4.8800487e-03   1.8239398e-03  -1.1416686e-04   1.3583033e-06   1.4222941e-06  -3.0537488e-06   1.2761194e-06   1.1074976e-08  -1.9600766e-08  -3.4863097e-01   5.7373181e-09  -1.6683539e-09   5.8008415e-10   1.0715633e-08  -3.2329346e-09   5.4533652e-10   1.5186506e-06  -4.0861013e-07   8.2435353e-06
   6.7000000e+02  -7.3227493e-04   2.1690452e-03   2.4976309e-03   1.8129992e-06  -8.3400685e-07  -7.5133571e-07   1.1114715e-06   1.9210960e-08  -2.9689238e-08   2.0689042e-01  -2.6071893e-10  -1.9683837e-09   5.1004672e-10  -6.1641269e-10  -3.5036172e-09   4.7450441e-10  -3.1703773e-07   1.1655303e-06   1.1333414e-05
   6.7100000e+02  -3.5531101e-03   2.2801969e-03   5.0030104e-03   2.5733444e-06   4.7459848e-07  -2.1248404e-06   1.1556995e-06   2.0694528e-08  -3.4066553e-08   2.4248755e-01   3.2504135e-09  -1.8881910e-09   7.3465119e-10   6.1102767e-09  -3.4782151e-09   6.8258080e-10   7.7415396e-08   1.5536007e-07   2.7327091e-05
   6.7200000e+02   3.7672237e-03   9.6774047e-04  -3.4985767e-03   3.4998137e-08  -1.5140175e-06   5.9059601e-07   9.6843317e-07   4.1698895e-09   6.0253642e-08  -1.0051348e-01  -2.5978672e-09  -1.2121926e-09   1.5478647e-10  -4.4524394e-09  -2.1191553e-09   1.4585260e-10   7.3180388e-08   1.1044674e-06  -2.1139878e-05
   6.7300000e+02   4.9671631e-03   3.2118095e-03  -1.5967509e-03   8.6947755e-07  -3.3486068e-06   1.4428807e-06   8.4016005e-07   3.9876822e-08   8.0287437e-09  -3.1538281e-01  -6.3041590e-09  -2.6974429e-09   3.5482288e-11  -1.1829212e-08  -4.4350125e-09   3.5964646e-11  -1.7757495e-06   3.0339010e-06  -7.1624528e-06
   6.7400000e+02  -8.5784467e-04  -1.3365577e-03   2.8295966e-05   9.9557293e-08   5.1596166e-07  -5.2952547e-07   2.0260312e-07  -4.1132633e-08   7.2499912e-09   1.4332555e-01   1.4283005e-09   1.2057017e-11   3.0421107e-10   2.7675247e-09  -4.8499206e-10   2.8475452e-10   4.2414104e-07  -5.5108905e-07  -2.4277854e-06
   6.7500000e+02   1.6534084e-03  -3.7750279e-03  -2.0726358e-03  -3.9804097e-06   7.1096717e-07   2.4578854e-06  -3.0601519e-06  -2.0247544e-08  -1.1879157e-08  -7.3157780e-02  -2.5079927e-09   3.8070462e-09  -1.4891630e-09  -5.1702194e-09   7.1596668e-09  -1.3845078e-09   7.2082423e-07  -1.5549265e-06  -9.8659620e-06
   6.7600000e+02   1.9422666e-03  -2.1837088e-03   2.3595756e-03  -1.2940311e-06   9.6055907e-07   1.3260309e-06  -1.6713864e-06  -4.0630476e-09   5.3712358e-08   1.5395691e-01  -5.6464079e-10   2.6619285e-09  -6.0363636e-10  -5.1546172e-10   4.9934607e-09  -5.6727193e-10  -1.7244030e-06  -1.3391562e-06   1.2983576e-05
   6.7700000e+02   3.9828853e-03  -5.9826800e-03   3.0917648e-03  -4.5045136e-06   9.5801854e-07   3.7131307e-06  -4.9179201e-06  -5.7978059e-08   2.7941249e-08   1.2539212e-01  -4.2528641e-09   5.0902333e-09  -1.8490663e-09  -7.8520850e-09   9.0870517e-09  -1.7184961e-09  -4.5929297e-06  -1.6410872e-06   1.8203954e-05
   6.7800000e+02   1.5194283e-03   5.0934011e-03  -4.9543076e-03   4.2488285e-06  -3.2592636e-06  -2.3244593e-06   4.5903014e-06   3.2916083e-09   4.2010756e-08  -3.2206112e-01  -3.0509178e-10  -6.5792004e-09   1.9052484e-09  -1.9287046e-10  -1.2264757e-08   1.7774027e-09   4.6481103e-06   2.3080879e-06  -3.1978734e-05
   6.7900000e+02  -5.0863505e-04  -2.3677839e-03  -4.6787535e-03  -2.0392220e-06   1.1961041e-06   1.7897983e-07  -2.6609120e-07  -1.4073424e-08   1.4079258e-08  -2.4054564e-01   1.4769147e-09   2.2679540e-09  -4.2089024e-10   2.5165108e-09   4.4049150e-09  -3.9599875e-10   6.6761009e-06  -2.4934203e-06  -2.0000606e-05
   6.8000000e+02  -3.7049191e-03  -7.4475989e-03  -5.4001030e-03  -4.6385461e-06   3.4784680e-06   5.4640984e-07  -2.1484343e-06  -8.8084999e-08  -4.5869622e-08  -3.8171515e-01   3.4935325e-09   5.6449808e-09  -1.0291235e-09   5.5853820e-09   1.0015001e-08  -9.6016083e-10   8.3724754e-06  -4.7822690e-06  -1.7401059e-05
   6.8100000e+02   6.1333197e-04   1.2293828e-04  -9.5214740e-04  -9.2962019e-07  -2.6664051e-07   3.9460084e-07  -5.1864662e-07   1.2610082e-08  -5.9291464e-09  -2.1489019e-03  -9.5899999e-10   2.4553512e-10  -4.4271187e-10  -2.0136524e-09   7.3855529e-10  -4.1115551e-10   1.7341211e-06  -2.3943771e-07  -4.5359849e-06
   6.8200000e+02  -5.8675582e-03  -2.8042827e-03  -5.2109287e-03   1.0948497e-07   2.2774290e-06  -1.9282803e-06   1.9621021e-06  -4.5884555e-08  -4.9618176e-08  -3.0230426e-01   6.1424417e-09   1.5707356e-09   8.2167394e-10   1.0788873e-08   2.7371280e-09   7.5681684e-10   1.2046421e-05  -3.7548327e-06  -2.1137308e-05
   6.8300000e+02  -8.3645081e-03  -5.4518100e-04  -1.7872839e-04   4.4480912e-06   2.0100001e-06  -3.4441037e-06   4.0805758e-06  -5.3504310e-08  -7.2023661e-08   4.8116051e-02   8.2033533e-09  -1.1535005e-09   2.4710621e-09   1.5143192e-08  -3.0707158e-09   2.2938374e-09   3.9155220e-06  -1.2087506e-06  -5.3210618e-06
   6.8400000e+02   4.9566223e-04  -9.0702134e-03  -1.0541190e-03  -5.9057366e-06   2.8495041e-06   2.1544556e-06  -3.9547583e-06  -1.1791361e-07   5.1123692e-09   1.6203499e-01  -2.0321689e-10   6.3089866e-09  -1.6822489e-09  -8.5198327e-10   1.1047849e-08  -1.5638343e-09   4.1600405e-06  -4.3100891e-06   1.3475128e-06
   6.8500000e+02  -2.5173192e-03   7.6672009e-05   3.4177047e-03   3.3368623e-07   1.2541882e-06  -1.8081463e-07  -3.2598288e-07   1.3708294e-08  -4.4534777e-08   2.0532359e-01   1.3855606e-09   9.1065597e-10   2.4021293e-11   2.5523408e-09   1.3763034e-09   2.4414692e-11  -8.5797369e-06   1.5989016e-06   1.9154314e-05
   6.8600000e+02  -3.9343918e-03  -3.8491010e-03  -1.9058827e-03  -2.8116410e-06   2.0865094e-06  -1.4857838e-07  -1.0362925e-06  -3.6371660e-08  -7.7718760e-08   8.6859065e-02   2.4764146e-09   3.1326888e-09  -7.4082538e-10   3.5294184e-09   5.9016959e-09  -6.9098904e-10   8.7383140e-06  -3.3080140e-06  -1.9656893e-06
   6.8700000e+02  -7.9106428e-04  -2.3444486e-03  -6.7557020e-04  -1.3197676e-06   8.9437573e-07   3.0673671e-07  -1.0206512e-06  -3.9640328e-08  -2.0791451e-08  -2.7167595e-01   2.5294216e-10   1.3546109e-09  -3.4735414e-10   2.5204551e-10   2.0886844e-09  -3.2016796e-10  -1.5470210e-06  -3.6981556e-07   2.1322572e-06
   6.8800000e+02  -5.6958201e-03   9.0099905e-03  -2.2204718e-03   1.0133511e-05  -3.1646116e-06  -4.4283940e-06   7.4259677e-06   6.2237957e-08  -5.9246381e-08  -1.9799423e-01   5.1071075e-09  -8.6949464e-09   3.9406717e-09   9.6197563e-09  -1.5848595e-08   3.6634379e-09   1.0514188e-05   1.0541223e-06  -3.6240757e-05
   6.8900000e+02   1.0288096e-03   4.3351315e-03   2.0255434e-03   4.0814309e-06  -2.0585636e-06  -7.9598766e-07   1.8189148e-06   2.8070234e-08   2.5401489e-08   2.4551412e-01  -6.3365554e-10  -4.0951819e-09   1.2822352e-09  -4.9233396e-10  -7.7772336e-09   1.1948646e-09  -4.6165125e-06   2.5047713e-06  -9.8062998e-06
   6.9000000e+02  -8.9655029e-03  -4.5258391e-03   2.8645525e-03   7.2919185e-07   4.7280553e-06  -1.1289680e-06   1.8352235e-06  -4.2806210e-08  -1.0471765e-07   3.0188030e-01   7.5697082e-09   4.7320180e-09   1.3398128e-09   1.3754813e-08   7.8048319e-09   1.2556035e-09  -7.4242150e-06  -3.2313084e-07   2.7714498e-05
   6.9100000e+02   5.4388768e-03  -6.6084255e-03   5.3318188e-04  -8.3040402e-06   1.8178486e-06   3.0392526e-06  -5.4562657e-06  -4.7565678e-08   6.3420487e-08   2.2885807e-01  -4.4514674e-09   5.9311050e-09  -3.2810818e-09  -8.5155186e-09   1.1117160e-08  -3.0569289e-09  -2.0509229e-06  -1.7157320e-06   2.4316012e-05
   6.9200000e+02   3.3437411e-03  -7.1956385e-03  -1.7368187e-03  -7.2343639e-06   1.9913317e-06   2.1745830e-06  -4.2316880e-06  -7.4521538e-08   3.8296988e-08  -1.9447702e-01  -2.5818899e-09   5.4720203e-09  -2.5678111e-09  -5.2650496e-09   1.0112965e-08  -2.3929624e-09   3.1535818e-06  -2.8832765e-06   1.6308275e-05
   6.9300000e+02  -6.0857728e-03   1.4557638e-03  -1.2881552e-04   3.1680074e-06   5.3363038e-07  -1.7762590e-06   2.5881012e-06   1.0630958e-08  -9.6671896e-08   8.1557212e-03   4.2179132e-09  -1.1538303e-09   1.5065053e-09   7.3520857e-09  -2.2368538e-09   1.4073084e-09   3.1196087e-06  -2.4872868e-07  -5.1888651e-06
   6.9400000e+02  -4.7638832e-04   2.7884638e-03  -1.1874996e-03   4.1319127e-06  -1.9821345e-06  -9.8512622e-07   1.3733750e-06  -1.9104153e-08  -8.7809641e-09  -3.3900060e-01   1.4056938e-10  -4.2124645e-09   1.3946248e-09   5.5348682e-10  -8.2332225e-09   1.2994896e-09   2.1276540e-06   3.6443242e-07  -3.1264860e-05
   6.9500000e+02   4.6727819e-04  -8.8416695e-03  -1.0803519e-03  -8.2621510e-06   3.9314642e-06   1.7723338e-06  -3.7831797e-06  -7.8202543e-08  -3.8035435e-09  -2.5279659e-01  -4.6729040e-10   7.6290432e-09  -2.5917720e-09  -1.5885476e-09   1.3820959e-08  -2.4106018e-09  -3.1069374e-06  -1.7292200e-06   3.8512681e-05
   6.9600000e+02   5.2137803e-03   5.9299236e-03  -6.1065543e-04   2.7981596e-06  -4.1145998e-06  -2.3117955e-08  -7.9547750e-07   3.8400675e-08   6.4243992e-08  -1.1970635e-01  -4.4519829e-09  -6.0813592e-09  -1.6737201e-10  -7.6754509e-09  -1.0911974e-08  -1.7415383e-10   3.1627933e-06   9.1649589e-07  -3.8437445e-05
   6.9700000e+02  -2.1400741e-04   6.6954034e-03   6.8272398e-05   7.0023383e-06  -3.6699886e-06  -1.3360566e-06   1.8802020e-06   2.3454711e-08  -1.0061366e-08  -8.5853512e-03  -3.6897791e-10  -7.2357471e-09   1.9366716e-09  -1.5849090e-10  -1.3526857e-08   1.7977627e-09   4.2925649e-06   5.8566782e-07  -5.1350996e-05
   6.9800000e+02  -6.1781771e-03  -8.2384103e-03  -4.5608805e-04  -2.3601581e-06   4.1451058e-06  -2.3709453e-07   1.3377076e-06  -9.9818739e-08  -7.6520659e-08   6.0305520e-02   5.3458737e-09   6.1598770e-09   8.1118472e-10   9.1366696e-09   1.0785686e-08   7.8307205e-10   4.3094510e-06  -3.1395296e-06   3.0441455e-05
   6.9900000e+02   5.1925475e-03  -1.0856228e-03   7.8368566e-04  -7.8141772e-07  -1.5718914e-06   2.0472020e-06  -1.5566677e-06  -3.5030946e-08   4.2064934e-08   1.0356030e-01  -5.2323843e-09  -1.7129335e-10  -1.0653558e-09  -9.6392692e-09  -5.9979529e-10  -1.0608187e-09  -4.1932882e-06   1.3973698e-06  -7.9287042e-06
   7.0000000e+02   4.1436064e-03   1.0522890e-03   2.3389293e-03   2.5155745e-06  -1.8356346e-06   2.5486590e-06   1.4957431e-06   1.8027319e-08   2.6228447e-08   2.1358423e-01  -4.7008550e-09  -5.8763990e-11   4.2162798e-10  -8.3939800e-09  -4.7295897e-10   2.9595039e-10  -1.4674965e-05   5.0423078e-06   2.7177456e-06
   7.0100000e+02   2.8524218e-03  -3.8728610e-03  -3.3205021e-03  -4.8577163e-07  -1.4104529e-06   1.6193803e-06   2.8751446e-06  -2.7384844e-08   3.4842373e-08  -5.5433128e-02  -1.7261856e-09   2.6029148e-09   2.7613163e-10  -4.1831439e-09   6.1823702e-09   1.7162735e-10   2.5520143e-05  -4.6444325e-06   1.5498911e-05
   7.0200000e+02   1.5260127e-03   7.9501379e-04  -1.3389917e-03   1.8017571e-06  -1.7615040e-06   9.5703507e-08   1.6605622e-06   8.9065551e-09   2.6804632e-08   7.7829503e-02  -6.6315710e-10  -1.1590630e-09   6.4245211e-10  -1.4405466e-09  -1.3045931e-09   5.6756900e-10   1.5967399e-05  -2.9817212e-06  -8.3716866e-06
   7.0300000e+02  -1.0294556e-03   4.8282414e-03  -3.1930567e-03  -3.0057590e-06  -1.5117996e-06  -4.8319258e-06  -4.4563462e-06   3.5072019e-08   2.5700840e-08   2.3519347e-01   2.9438404e-09  -6.2474415e-09  -1.9517166e-09   5.0523019e-09  -9.5465711e-09  -1.6807969e-09   4.4328224e-05  -1.2554187e-05  -4.2166402e-05
   7.0400000e+02  -4.3570113e-03   8.9834796e-04   2.0981811e-03  -1.7498926e-05   6.3313539e-06  -5.8125409e-06  -1.4267362e-05   3.7075403e-08  -1.1508915e-08   2.9625410e-01   4.8258857e-09  -3.4382401e-11  -7.3374789e-09   9.1703238e-09  -3.0085315e-10  -6.5116306e-09  -1.2040475e-05  -1.7617135e-06   1.7284857e-05
   7.0500000e+02  -1.8210865e-04   3.5349600e-03  -1.8166537e-03   2.7745468e-06  -2.1915161e-06  -1.4160631e-06   4.8358896e-07   2.3326906e-08  -4.0309032e-09  -5.3771584e-02   3.2654570e-10  -3.9289129e-09   5.5660408e-10   4.4676095e-10  -6.3969617e-09   5.1900511e-10   2.0890923e-05  -5.8288368e-06  -3.0395541e-05
   7.0600000e+02   1.6108282e-03  -2.3256348e-03   2.6761936e-03   7.6345785e-06  -7.8015165e-07   4.1445631e-06   6.0857945e-06  -3.1763483e-08  -1.9819635e-09   9.4976676e-02  -2.4435443e-09   2.8206722e-09   3.5065199e-09  -3.9641396e-09   3.8349223e-09   3.1140799e-09  -2.5500234e-05   7.8924494e-06   1.2035708e-05
   7.0700000e+02   4.4870108e-04  -2.6624175e-03  -8.9789899e-03   1.8052904e-06  -3.3663054e-06  -1.1171238e-06   5.1694416e-06  -2.7702595e-08   1.6754170e-08  -3.9189846e-01   1.8463602e-09  -5.5806615e-10   1.2654676e-09   1.0798345e-09   2.6291791e-09   1.1167817e-09   7.5968226e-05  -1.2906905e-05  -1.7610095e-06
   7.0800000e+02  -1.6092877e-03   1.6103859e-03  -3.7798098e-04  -4.9501140e-06   1.2152148e-06  -1.9985189e-06  -2.7133195e-06   5.2551814e-08  -1.4653467e-08   5.9583199e-02   1.6177301e-09  -3.2832691e-10  -2.0910152e-09   2.5485846e-09   1.6694700e-10  -1.8639096e-09   4.2994859e-06   5.5274691e-07   1.2985609e-05
   7.0900000e+02  -5.5278572e-03  -5.3134349e-03  -2.2342088e-03  -2.0943221e-05   6.6676450e-06  -4.8135753e-06  -1.1075802e-05  -3.1952108e-08  -5.4405159e-08  -3.0171982e-01   5.0230118e-09   3.9200082e-09  -7.5738710e-09   7.7634897e-09   7.8149274e-09  -6.7722307e-09   3.9254145e-06   1.9888107e-06   4.5278426e-05
   7.1000000e+02  -1.0951892e-02   1.7788229e-03  -2.9321838e-03  -4.6513614e-05   1.1245030e-05  -1.5428439e-05  -3.1743521e-05   4.6694248e-08  -9.6071363e-08  -4.1130746e-01   9.1474769e-09  -2.8512035e-09  -1.9140488e-08   1.5253274e-08  -3.8973246e-09  -1.7074231e-08   1.6763107e-05  -1.1382017e-05   1.3855785e-05
   7.1100000e+02   3.3465320e-03   1.7959077e-03  -6.1566240e-03   1.9728995e-05  -6.9095082e-06   3.5191486e-06   1.4126761e-05   1.7340630e-08   2.6157416e-08  -5.6127022e-01  -1.6316186e-09  -2.2240008e-09   7.7662654e-09  -3.8225285e-09  -1.9138490e-09   6.9398076e-09   4.6760659e-05  -6.1689403e-06  -2.2449793e-05
   7.1200000e+02   4.2547196e-03  -8.0637237e-04   2.2917050e-03   2.6354828e-05  -4.7289718e-06   8.9729232e-06   1.7828252e-05   3.6497358e-09   1.7397271e-08   1.2667075e-01  -3.9103574e-09   2.9339095e-09   1.0852085e-08  -6.3523963e-09   4.2663984e-09   9.6841894e-09  -2.5120880e-05   1.2843650e-05   8.5054284e-06
   7.1300000e+02  -6.0433878e-03  -3.3794597e-03   1.1740602e-03  -2.7926784e-05   7.7289736e-06  -6.7937606e-06  -1.5829216e-05  -1.9450516e-08  -5.2194366e-08   2.1259912e-01   4.7535384e-09   2.2572025e-09  -1.0477034e-08   7.6629345e-09   4.1984290e-09  -9.3477958e-09  -9.3720362e-06   4.8347362e-06   3.8233556e-05
   7.1400000e+02  -4.8012459e-03  -2.0322749e-03   5.5803549e-04  -3.3622963e-05   8.0970299e-06  -8.1731476e-06  -2.0963311e-05  -3.0685701e-08  -1.9630062e-08  -3.5824810e-01   3.3645323e-09   6.6501143e-10  -1.3032764e-08   6.0581562e-09   3.3821591e-10  -1.1637168e-08  -2.0052668e-05  -1.0065804e-06   1.5474230e-05
   7.1500000e+02   3.6210219e-04  -5.6989065e-03  -2.9501850e-03   1.0024434e-05  -1.8311994e-07   4.3246898e-06   1.1954080e-05  -8.2699501e-09   2.7803088e-09  -2.1109910e-01   1.8599006e-09   5.7008912e-09   5.3728933e-09   1.4481059e-09   1.2074636e-08   4.8234103e-09   7.5170518e-06   2.4863769e-05   6.1326452e-05
   7.1600000e+02   4.9734442e-03   1.0361864e-02   4.3262046e-03   1.8832048e-05  -5.7122790e-06   3.6105470e-06   4.2728832e-06   9.9680516e-08   3.3915853e-08   1.5083799e-01  -6.1640588e-09  -5.9166037e-09   5.3947801e-09  -7.9308145e-09  -1.3134651e-08   4.7749633e-09  -2.8046729e-05  -1.8957457e-05  -7.1192695e-05
   7.1700000e+02  -6.1972060e-03   1.3243702e-03   3.7339983e-03  -5.3945021e-05   1.1009250e-05  -1.3831868e-05  -3.1680529e-05   3.0546139e-08   1.2164152e-09   1.7624150e-01   4.1370107e-09  -1.2330992e-09  -2.0944124e-08   7.6101324e-09  -2.9901629e-09  -1.8681673e-08  -3.0456858e-05  -1.9277917e-07   2.3234115e-05
