   5.8700000e+02   5.7913747e-03  -3.1354621e-03  -8.0570455e-03  -2.7338352e-06  -1.1829448e-06   2.9630644e-06  -7.3836968e-07  -4.9309722e-08   6.5695238e-08  -5.5140731e-01  -5.5870129e-09   2.0021018e-09  -2.8407023e-10  -9.0652023e-09   2.8776542e-09  -2.6958869e-10  -2.3287590e-06  -7.4265198e-07  -4.2222412e-05
   5.8800000e+02  -4.0414387e-03   5.9507034e-03   4.4982956e-03   5.2298188e-06  -7.2754703e-07  -3.2520989e-06   3.9344983e-06   7.1609173e-08  -6.6367192e-08   8.3920478e-02   2.9618806e-09  -5.0865108e-09   8.7054387e-10   4.6396541e-09  -7.7046849e-09   8.1867404e-10   2.2081836e-06   3.4831781e-06   2.7647555e-05
   5.8900000e+02  -5.7109512e-03  -4.9805753e-04  -1.5283682e-04  -1.1800110e-06   2.4412081e-06  -2.2331106e-06  -7.1955394e-07  -4.3611553e-09  -4.2435715e-08   1.3434108e-01   6.7696633e-09   7.8097033e-10  -1.6853126e-10   1.0925987e-08   1.0078274e-09  -1.5097601e-10   2.5805407e-06  -8.0824992e-07   1.1741935e-06
   5.9000000e+02   3.1705866e-03   1.2583434e-02   5.2267659e-03   1.3005023e-05  -6.0813414e-06  -3.5613447e-06   1.1295857e-05   1.0749271e-07   4.4345682e-09   3.5563792e-01  -4.9900820e-09  -1.3187617e-08   2.5460213e-09  -7.6962746e-09  -2.0660566e-08   2.3853771e-09   6.7065532e-07   9.3454581e-06   2.1601503e-05
   5.9100000e+02  -1.1799492e-02  -4.3118284e-03  -2.3046794e-03  -6.5827088e-06   6.1097937e-06  -2.1644566e-06  -5.4804511e-06  -9.8164218e-09  -1.2869941e-07  -3.0180476e-01   1.2333539e-08   6.1913846e-09  -1.3603216e-09   1.9162294e-08   9.8801368e-09  -1.2657605e-09   3.9755049e-06  -4.3622897e-06   7.1178555e-08
   5.9200000e+02   1.2894787e-03  -9.6230534e-05   5.7453008e-04   2.2227551e-07  -4.5416379e-07   3.7573640e-07   1.8587310e-07  -6.1168628e-09   1.7779849e-08   2.7981906e-01  -1.1705648e-09  -1.9060647e-10   6.4394700e-11  -1.7820252e-09  -3.6342807e-10   5.9691800e-11  -4.2471619e-07   6.5468239e-08  -2.4796802e-06
   5.9300000e+02  -5.3074541e-03   1.4425724e-03   8.9345221e-05   4.9691375e-07   1.6564404e-06  -2.7098829e-06   7.5597386e-07   1.8892408e-08  -4.1595750e-08   2.0496855e-02   6.1056967e-09  -9.3832039e-10   1.3099702e-10   9.9689697e-09  -1.5680486e-09   1.2920473e-10   2.6618180e-06   3.8751131e-07   4.2132439e-06
   5.9400000e+02   6.9025835e-03   5.9444373e-03  -2.1627233e-03   5.0777177e-06  -4.2624904e-06   2.9281398e-07   5.4292064e-06   6.5724575e-08   7.9260805e-08  -5.9678629e-02  -6.9324245e-09  -5.6795491e-09   1.0291865e-09  -1.0803408e-08  -8.5521417e-09   9.5936057e-10  -1.1504667e-06   4.3893523e-06  -1.6617848e-05
   5.9500000e+02  -1.6616469e-03   3.7260306e-03   2.0078067e-03   3.9515246e-06  -9.9246967e-07  -2.2870603e-06   3.5592598e-06   2.1151253e-08  -2.1817650e-08   2.8951945e-01   1.4022890e-09  -4.2445873e-09   8.8596586e-10   2.3769561e-09  -7.0051800e-09   8.3356417e-10   1.2559666e-06   2.7972837e-06   7.7131469e-06
   5.9600000e+02   6.1754925e-03  -4.9970068e-03   2.8290165e-03  -5.0069001e-06  -8.6793897e-08   5.4846924e-06  -6.1604289e-06  -3.1962321e-09   4.2026966e-08   1.3167887e-01  -7.3159047e-09   6.6157999e-09  -1.4698478e-09  -1.2187985e-08   1.1537431e-08  -1.3904758e-09  -3.9990024e-06  -4.3877626e-06   9.9018406e-06
   5.9700000e+02   3.5547810e-05   1.0660277e-03   6.5042950e-03   2.5346415e-06  -3.1074600e-07  -1.0267926e-06   7.8680290e-07  -6.7311223e-09   2.6434093e-08   4.9029916e-01   8.0886607e-10  -1.8077016e-09   4.5835695e-10   2.0095669e-09  -3.1652195e-09   4.3025944e-10  -9.1758955e-08   3.3649258e-07   3.0590593e-05
   5.9800000e+02   8.3009281e-03   3.1419154e-03   5.0907446e-03   4.7424297e-06  -3.8756215e-06   1.3989324e-06   2.8401928e-06   1.8931923e-08   1.1183728e-07   1.6801612e-01  -7.8036140e-09  -3.9007171e-09   8.5171729e-10  -1.1765602e-08  -6.0971602e-09   7.9008531e-10  -2.9372541e-06   2.2678447e-06   2.2306040e-05
   5.9900000e+02   2.4651163e-03  -1.2159107e-03  -1.6640043e-03  -3.5033052e-07  -7.8544988e-07   1.3123783e-06  -2.5155190e-07  -2.5043152e-08   1.6140594e-08  -4.3396613e-01  -2.9149523e-09   4.5363439e-10  -6.6648050e-12  -4.8833684e-09   5.5755314e-10  -8.7088210e-12  -1.3818876e-06  -3.0251692e-09  -3.9057836e-06
   6.0000000e+02   3.3265589e-03  -4.6516571e-04   3.4581193e-03  -7.0455624e-07  -6.3250017e-07   2.0454882e-06  -1.7732286e-06   2.4443491e-08   3.1030887e-08   3.1036447e-01  -3.6573713e-09   1.6122817e-09  -4.4923319e-10  -5.8831995e-09   3.2441855e-09  -4.2762655e-10  -1.6363727e-06  -1.1849968e-06   1.2768158e-05
   6.0100000e+02   9.2679802e-05   4.8887865e-04  -4.7423753e-03  -7.1080340e-07   4.0245517e-07  -6.1577940e-07   6.7442452e-07   1.1138517e-08   3.6640989e-08  -3.3190260e-01   1.5373867e-09  -1.1988576e-10  -3.6456737e-11   2.8865571e-09  -1.3003860e-10  -3.1585045e-11   9.6248250e-07   1.3652268e-07  -2.1618531e-05
   6.0200000e+02  -3.2565070e-04  -3.9021911e-03   3.9230597e-04  -2.9971764e-06   1.1560805e-06   1.4899759e-06  -2.9979156e-06  -4.4745581e-08  -1.6943504e-08   1.7724014e-01  -1.6226062e-10   3.4284566e-09  -6.3096654e-10  -6.0330382e-10   5.3266784e-09  -5.9163032e-10  -7.5766815e-07  -2.2927695e-06  -8.9660395e-07
   6.0300000e+02  -3.1152865e-03   7.4163116e-04   2.8120212e-03   9.3786624e-07   9.1230593e-07  -1.6014923e-06   1.5265477e-07   4.5961908e-09  -2.4736930e-08  -2.3064012e-03   3.4032490e-09  -7.0769287e-10   1.5480933e-10   5.7701834e-09  -1.2654077e-09   1.4799134e-10   1.0686128e-06  -4.6900919e-08   1.9145653e-05
   6.0400000e+02  -3.1358724e-03   9.2162057e-03   8.0238451e-04   9.1910663e-06  -3.0415593e-06  -5.2228154e-06   9.1669789e-06   4.6258888e-08  -5.5961026e-08   2.2600833e-01   2.0345538e-09  -1.0664676e-08   2.3372722e-09   3.3188586e-09  -1.7940123e-08   2.1963835e-09   2.4281665e-06   7.3076784e-06   2.0617725e-06
   6.0500000e+02  -5.1549958e-03   7.0165435e-04  -2.2185519e-03   1.1130938e-07   1.7601988e-06  -2.9775218e-06   1.2342992e-06  -8.9126069e-09  -2.3490110e-08   1.4805309e-01   6.6030758e-09  -1.1201489e-09   2.7496593e-10   1.1126475e-08  -2.3159316e-09   2.6674318e-10   2.7556474e-06   3.0249754e-07  -1.1978956e-05
   6.0600000e+02  -5.7234888e-03  -3.4735343e-04   4.5181017e-04  -9.5987961e-07   1.8291759e-06  -1.4941232e-06  -7.2556671e-07   2.4330655e-09  -8.9563522e-08   2.4873831e-01   4.6372127e-09   7.9299415e-10  -2.0052449e-10   7.0227333e-09   1.2163467e-09  -1.8327781e-10   1.8513337e-06  -5.2520766e-07   1.2993162e-06
   6.0700000e+02  -2.8881477e-03   3.6028444e-03  -1.4736627e-03   2.7027755e-06  -2.3130670e-07  -2.7168370e-06   3.2327166e-06   2.8382652e-08  -2.4669818e-08  -1.1273488e-01   3.1507244e-09  -3.5950188e-09   7.4136731e-10   5.2905905e-09  -6.0074380e-09   6.9915164e-10   1.8747181e-06   2.3474352e-06  -4.8353259e-06
   6.0800000e+02   6.2393475e-03  -2.6055093e-03   9.9582270e-04  -2.8716325e-06  -3.1496905e-07   3.5415905e-06  -3.3583798e-06   1.0650644e-08   9.8056745e-08   6.2764130e-02  -4.9564151e-09   3.8781620e-09  -9.6277601e-10  -7.6514426e-09   7.0999684e-09  -9.0997433e-10  -2.3218753e-06  -2.6563824e-06   1.5522067e-06
   6.0900000e+02  -2.6687434e-03  -5.9257022e-03   2.2682092e-03  -4.6436756e-06   3.4202317e-06   8.2647761e-07  -5.3658434e-06  -5.8573549e-08   5.9958233e-09  -2.0158837e-01   4.1117958e-09   5.6981531e-09  -1.1509653e-09   7.1590887e-09   9.0658805e-09  -1.0753073e-09   4.3314919e-08  -4.7424677e-06   1.9813889e-05
   6.1000000e+02   5.5540574e-04  -8.7736136e-04  -2.1086630e-03  -4.4899047e-07  -1.4398474e-07   4.5026394e-07  -9.7878077e-08  -1.9168981e-08  -1.0081886e-09  -4.1594064e-01  -7.9438409e-10   3.2349881e-10  -6.9029986e-12  -1.4708656e-09   3.4173918e-10  -6.5894767e-12  -4.2636033e-07   4.9831804e-08  -5.5196733e-06
   6.1100000e+02  -2.5620419e-03  -1.0802959e-03   3.0017950e-03   4.4186896e-08   9.3509997e-07  -7.8461757e-07  -6.9055451e-07  -2.8777023e-08  -3.0242614e-08   2.1150944e-01   2.3641787e-09   2.8451809e-10   4.2610984e-11   3.9117015e-09   5.1497422e-11   4.2777540e-11   3.7797564e-07  -6.7932152e-07   1.5714332e-05
   6.1200000e+02  -3.4326613e-03   3.6065160e-04  -5.7307693e-03  -1.1571332e-06   1.0336465e-06  -9.6432583e-07   3.1195913e-07   1.6196543e-08  -5.6720832e-08  -7.1787277e-01   2.7789391e-09   3.5832654e-10  -1.5818220e-10   4.0341673e-09   7.0244798e-10  -1.4504542e-10   1.5083330e-06   3.5035768e-07  -1.9473349e-05
   6.1300000e+02  -6.9389508e-03   3.6582293e-03   1.5953820e-03   2.8402558e-06   1.2992473e-06  -4.4241427e-06   2.6494974e-06   2.6999456e-08  -5.5853945e-08   4.1407664e-02   7.5716050e-09  -3.5416719e-09   7.5458409e-10   1.2888560e-08  -6.1387936e-09   7.1524982e-10   3.0809647e-06   1.4739016e-06   1.3455491e-05
   6.1400000e+02   1.7011071e-03   5.9293846e-03  -1.6649191e-03   4.3892845e-06  -2.5146393e-06  -1.6997874e-06   4.9604247e-06   6.1002749e-08   2.2312154e-08   1.2330378e-01  -1.5570431e-09  -5.4713935e-09   1.1095156e-09  -2.3738015e-09  -8.7924465e-09   1.0382632e-09   5.9159675e-07   3.9547732e-06  -1.3297627e-05
   6.1500000e+02  -5.8527414e-03   4.2089149e-03   7.7093756e-04   2.9133620e-06   9.7878262e-07  -4.1709870e-06   2.8217627e-06   4.1885416e-08  -3.7218209e-08  -1.3978488e-01   6.7668874e-09  -3.6558887e-09   7.3308404e-10   1.1702578e-08  -6.1361923e-09   6.9364256e-10   2.8679681e-06   1.5948655e-06   1.1227400e-05
   6.1600000e+02  -4.2699169e-03  -5.7093716e-03  -2.1494908e-03  -6.0683680e-06   3.8143829e-06   9.8956754e-07  -5.2241879e-06  -3.3097566e-08  -4.5204853e-08  -7.3943255e-02   4.4577412e-09   6.5269776e-09  -1.4987650e-09   7.0271302e-09   1.0906085e-08  -1.3997440e-09   1.0925864e-06  -4.4151983e-06  -8.7761690e-06
   6.1700000e+02   3.3400787e-03  -1.0313536e-03   9.8069862e-04  -1.6268749e-06  -9.1021929e-07   3.0251194e-06  -1.9429643e-06   2.7606470e-08  -1.3407064e-08   2.8534368e-01  -5.2870368e-09   2.4609829e-09  -6.9665064e-10  -9.5676217e-09   4.8794221e-09  -6.6048455e-10  -1.6426193e-06  -6.6566923e-07  -2.2383064e-06
   6.1800000e+02   1.8805146e-03   3.3832682e-03   6.2120389e-03   3.9527058e-06  -1.7078196e-06  -8.2912779e-07   2.0328019e-06   2.8710259e-08   3.4344579e-08   2.6877063e-01  -1.5504992e-09  -3.4313502e-09   7.5817313e-10  -1.9698403e-09  -5.6006408e-09   7.0705683e-10  -6.9604852e-07   1.6070416e-06   3.1416666e-05
   6.1900000e+02  -2.2918750e-03  -1.7781366e-03  -2.1935906e-04  -2.5348646e-06   2.1838369e-06  -1.5197079e-07  -2.4047880e-06   7.1847631e-09   3.8586572e-09  -1.0868855e-01   3.4734674e-09   2.8669194e-09  -7.5128111e-10   6.0947073e-09   5.0551015e-09  -7.0115587e-10   1.0310481e-06  -2.3785490e-06   2.6383821e-06
   6.2000000e+02   4.3061080e-04   2.9484609e-03   6.0677339e-03   3.8192828e-06  -1.1475683e-06  -1.4543556e-06   1.9507190e-06   1.3893959e-08   2.3689363e-08   1.8748044e-01   8.4845433e-11  -3.4270321e-09   8.1418832e-10   8.0725297e-10  -5.8604601e-09   7.6177424e-10  -2.9105867e-07   1.3697182e-06   3.3004291e-05
   6.2100000e+02   4.5679049e-04   9.2603888e-03  -3.3173156e-03   7.0418216e-06  -3.4289021e-06  -3.7400693e-06   8.0560467e-06   7.8345097e-08   9.8974571e-09  -7.6110976e-02  -2.9103494e-10  -9.1234094e-09   1.9993711e-09  -2.1295679e-10  -1.5229453e-08   1.8730652e-09   1.3528983e-06   6.3103028e-06  -1.8834357e-05
   6.2200000e+02   1.5291441e-03  -5.5607952e-04   2.0837474e-03  -4.7510052e-07  -4.2519784e-07   1.4271017e-06  -1.1063719e-06   1.0691650e-08  -7.1863030e-09   2.0220252e-01  -2.4993675e-09   1.1396867e-09  -3.1721771e-10  -4.4925170e-09   2.2590149e-09  -3.0109124e-10  -9.0200825e-07  -4.3152510e-07   7.5105215e-06
   6.2300000e+02   3.2007900e-03  -7.0890265e-03   2.3617762e-03  -4.9171353e-06   1.3381325e-06   4.1274894e-06  -5.8623149e-06  -6.2938628e-08   3.0705909e-08  -5.7795006e-02  -3.2703438e-09   6.6955019e-09  -1.4554368e-09  -5.6280682e-09   1.1281611e-08  -1.3669732e-09  -2.2817399e-06  -4.3017482e-06   1.3386530e-05
   6.2400000e+02  -5.9823249e-03  -2.8094164e-03   3.3299564e-03  -1.9622902e-06   3.2213059e-06  -1.5184283e-06  -2.6991604e-06  -3.4123061e-08  -4.3526778e-08   1.3660394e-01   6.6413819e-09   2.5327937e-09  -5.2737741e-10   1.1427318e-08   3.8667041e-09  -4.8660576e-10   1.5899089e-06  -2.8806918e-06   2.1415294e-05
   6.2500000e+02   1.5570124e-03   3.1595094e-03  -4.6592667e-03   9.2361032e-07  -1.1247313e-06  -4.2546291e-07   2.3593001e-06   5.4005832e-08   2.5727088e-08  -8.0272370e-02  -1.0334620e-09  -1.9142958e-09   2.8501951e-10  -1.7032327e-09  -2.7282807e-09   2.6534000e-10   6.0820854e-07   1.8645616e-06  -2.7254379e-05
   6.2600000e+02  -1.0510552e-04   1.1376866e-02  -2.5111344e-03   9.0276958e-06  -3.9721512e-06  -5.0774519e-06   9.6085980e-06   8.8458169e-08   1.4297557e-08  -3.3394468e-01   5.9796977e-10  -1.1449445e-08   2.6011793e-09   1.5705813e-09  -1.9412607e-08   2.4364161e-09   1.4593806e-06   7.3954730e-06  -8.8349956e-06
   6.2700000e+02   1.5072588e-03   7.6077438e-04   3.7715032e-03   1.3273940e-06  -8.1385956e-07   2.2278905e-07   2.7250197e-07   4.7271373e-09   1.8465525e-08   3.3221412e-01  -1.5037507e-09  -8.8638234e-10   2.1506700e-10  -2.3164725e-09  -1.4541495e-09   1.9907605e-10  -7.1621008e-07   3.1080832e-07   1.5727298e-05
   6.2800000e+02   4.7802667e-03  -2.1741289e-03   4.1343146e-03  -1.2165437e-06  -8.3042080e-07   3.1121239e-06  -2.4276497e-06  -3.8757625e-09   4.0397207e-08   4.6068722e-01  -5.1715985e-09   2.5581758e-09  -6.3330430e-10  -8.7894359e-09   4.7556158e-09  -5.9994301e-10  -2.1136561e-06  -1.3509486e-06   1.3521987e-05
   6.2900000e+02  -2.4837262e-03  -1.4598371e-03  -6.3805105e-03  -3.2274176e-06   1.6449449e-06   1.9359166e-07  -1.1345610e-06   1.2189127e-08  -3.8071244e-08  -1.4203773e-01   2.2195891e-09   2.6161961e-09  -7.2626712e-10   3.1932823e-09   4.7272914e-09  -6.7716793e-10   1.4548819e-06  -9.9432135e-07  -3.4385120e-05
   6.3000000e+02  -3.5659471e-05  -4.5160794e-03  -2.6951969e-04  -3.5022113e-06   1.7431929e-06   1.6585390e-06  -3.5325937e-06  -4.0301373e-08   9.0956244e-09  -1.8536912e-01   4.7954741e-10   4.3103091e-09  -9.7425856e-10   8.0696217e-10   7.2492519e-09  -9.1107488e-10  -3.7177826e-07  -2.9046232e-06   2.0197392e-06
   6.3100000e+02  -2.4803760e-03   2.8818483e-04   7.0116084e-04   3.0054367e-07   8.8344222e-07  -1.3256274e-06   1.0673175e-07  -2.6010162e-09  -1.2102386e-08  -9.1968437e-02   2.9531020e-09  -3.9946053e-10   1.0728462e-10   5.2493901e-09  -8.5173297e-10   1.0373050e-10   8.4998706e-07  -3.3009970e-07   7.5253624e-06
   6.3200000e+02  -4.4916239e-03  -4.0794683e-03   3.1214073e-03  -2.7600288e-06   3.2027285e-06  -3.8562930e-07  -3.7399418e-06  -4.1899817e-08  -2.7786601e-08  -1.8433851e-01   5.1112357e-09   3.8010375e-09  -8.5068792e-10   8.9502613e-09   6.1857270e-09  -7.9063256e-10   8.7059905e-07  -3.6121919e-06   2.5011837e-05
   6.3300000e+02  -2.6895576e-03  -4.5081499e-03   5.1402307e-04  -4.6740081e-06   3.1166883e-06   1.3813190e-06  -4.7939808e-06  -5.1531318e-09  -2.6433149e-08  -7.9850207e-02   2.7733251e-09   5.9138953e-09  -1.5359453e-09   4.5438219e-09   1.0537892e-08  -1.4359522e-09   7.4335889e-07  -4.0335091e-06   6.1956791e-06
   6.3400000e+02  -7.5851340e-03   1.8921731e-03  -3.0321248e-03   5.4409533e-07   2.1268922e-06  -3.9200511e-06   1.5792400e-06   1.1247924e-08  -6.5733433e-08  -3.4292231e-01   8.0154829e-09  -1.7334667e-09   4.0173148e-10   1.3753971e-08  -3.3124221e-09   3.8543878e-10   2.9875087e-06   2.8958012e-07  -7.4847687e-06
   6.3500000e+02  -1.0614369e-03  -4.0247487e-03   1.5616194e-03  -3.0317508e-06   1.5823507e-06   1.7458237e-06  -3.5832772e-06  -2.7308620e-08  -3.6590394e-08  -5.8416142e-02   2.7008015e-11   4.1869417e-09  -1.0028498e-09  -4.1947833e-10   7.2583194e-09  -9.3881341e-10  -3.5753203e-07  -2.5583806e-06   1.0713354e-05
   6.3600000e+02  -2.4997644e-04   5.1992355e-03   1.1959183e-03   4.0780421e-06  -1.9424202e-06  -1.8884127e-06   3.7246021e-06   4.8485571e-08  -1.8753515e-08   8.6172138e-02  -5.0888945e-10  -4.8307239e-09   1.1079396e-09  -8.9689262e-10  -8.1579209e-09   1.0350511e-09   2.5117165e-07   3.1501108e-06   5.4295329e-06
   6.3700000e+02   8.5127149e-04   2.0255764e-03   6.0242842e-05   1.2288471e-06  -5.5129254e-07  -7.7856918e-07   1.3878767e-06   2.4395100e-08   3.6141908e-08   2.3079656e-01   2.4514696e-10  -1.6324826e-09   3.4209258e-10   8.7425179e-10  -2.6715103e-09   3.1994575e-10   2.9819110e-07   7.8345254e-07  -3.9127071e-06
   6.3800000e+02   3.3934055e-03   4.5772448e-03   8.1677662e-03   4.8915535e-06  -2.9360709e-06  -2.2031173e-07   2.3541558e-06   4.5601875e-08   2.3763668e-08   4.1809657e-01  -4.0833798e-09  -4.2740176e-09   9.8200267e-10  -6.6697167e-09  -7.0272103e-09   9.1165310e-10  -1.5836288e-06   2.4331634e-06   3.9287760e-05
   6.3900000e+02   1.6157842e-03   4.4469080e-03   2.0597032e-03   4.1045712e-06  -2.4221946e-06  -1.1510918e-06   3.3785239e-06   3.1008922e-08   6.9309938e-09   4.9870031e-02  -2.1033087e-09  -4.6404008e-09   1.1337969e-09  -3.4941035e-09  -7.9960175e-09   1.0576500e-09  -6.0478014e-07   3.0016731e-06   1.0351847e-05
   6.4000000e+02   3.2955312e-03  -4.5837760e-04   2.1609208e-03   1.0161389e-06  -1.3942492e-06   9.6605746e-07   3.3482182e-07  -3.0030800e-08   3.6190745e-08   1.9808939e-01  -3.2011312e-09  -8.2759520e-10   3.3315853e-10  -5.3441465e-09  -1.7500758e-09   3.0924671e-10  -1.4951611e-06   5.8633253e-07   7.5903441e-06
   6.4100000e+02   4.0270172e-05   2.7354914e-03  -2.5269574e-04   2.0626391e-06  -9.9508636e-07  -1.1323526e-06   2.1177085e-06   2.2290348e-08   1.7452492e-09  -2.9972926e-02  -1.9866824e-11  -2.6574530e-09   6.3572595e-10   7.1474291e-11  -4.5882627e-09   5.9431395e-10   1.7326922e-07   1.6615871e-06  -1.0055664e-06
   6.4200000e+02   2.2548540e-03  -6.9360924e-03   4.3277345e-04  -6.2802512e-06   2.4862577e-06   4.2921402e-06  -6.5029732e-06  -1.5370658e-08   3.1520624e-08  -3.3324960e-02  -1.7568933e-09   8.4459944e-09  -2.2264771e-09  -3.1603583e-09   1.5364071e-08  -2.0859511e-09  -6.9440199e-07  -4.9511342e-06   2.2523367e-06
   6.4300000e+02   9.5195321e-04  -5.6288337e-03   6.2231892e-03  -2.6660020e-06   1.2437127e-06   2.6950484e-06  -4.6242712e-06  -6.1428490e-08  -5.5904606e-09   1.9830426e-01  -1.6638891e-09   4.6993798e-09  -1.0540717e-09  -3.0046619e-09   7.9649695e-09  -9.8724893e-10  -1.5035672e-06  -3.3010064e-06   3.3093762e-05
   6.4400000e+02   1.0111354e-02   3.5231447e-04   1.5621580e-03   1.4431240e-06  -4.2089997e-06   3.9410846e-06   9.0730910e-07  -3.7097442e-09   7.7097336e-08   4.7558385e-01  -1.0918836e-08  -1.0222430e-09   3.0852787e-10  -1.9145469e-08  -1.5212585e-09   2.7646275e-10  -3.5604955e-06   2.2964308e-06  -5.0680349e-06
   6.4500000e+02  -5.0016358e-03  -2.8506732e-03  -6.0198222e-03  -3.3295245e-06   3.1502711e-06  -1.3751096e-06  -1.3677385e-06  -3.1647104e-08  -1.9522787e-08  -3.2762498e-01   6.3314219e-09   2.6283298e-09  -6.1257071e-10   1.1067577e-08   4.1891273e-09  -5.6371490e-10   2.2179629e-06  -2.1832401e-06  -2.7004703e-05
   6.4600000e+02   3.2009218e-03  -6.2405759e-03   1.3777409e-03  -3.5059231e-06   2.7276906e-07   3.8772251e-06  -3.8598802e-06  -7.4919749e-08  -2.6915002e-09   3.1786854e-01  -4.4598272e-09   4.8258850e-09  -1.0446624e-09  -8.3757682e-09   8.1333546e-09  -9.7967686e-10  -1.9182560e-06  -2.1733952e-06   4.0007755e-07
   6.4700000e+02  -1.1736667e-03  -3.6702709e-04   4.4998675e-03   3.9568057e-07   4.8792363e-07  -1.8163989e-07  -1.0004861e-06  -2.7335358e-09  -1.5871619e-08   8.2399202e-02   8.4439508e-10   3.8271464e-10  -9.9618529e-11   1.5809612e-09   6.6786220e-10  -9.2974885e-11  -1.1978423e-07  -8.5987122e-07   2.6092963e-05
   6.4800000e+02   2.3948591e-03  -3.8159373e-03  -2.2392128e-03  -2.6289059e-06  -4.0389407e-08   2.6408892e-06  -1.9378837e-06  -4.3636402e-08  -4.2912001e-09   7.2258126e-02  -3.3280365e-09   3.0270072e-09  -6.6939206e-10  -6.4075061e-09   5.1591568e-09  -6.2784603e-10  -1.0582602e-06  -8.3118491e-07  -1.6331838e-05
   6.4900000e+02  -9.1015179e-03  -7.9405893e-03  -1.0658593e-03  -6.0658449e-06   6.1423211e-06  -9.9707398e-07  -5.5584383e-06  -8.9581250e-08  -6.5518650e-08  -2.5485327e-01   1.0001114e-08   6.9150105e-09  -1.6071430e-09   1.7489812e-08   1.1336361e-08  -1.4882529e-09   2.6160427e-06  -5.9965723e-06   3.4804036e-06
   6.5000000e+02   3.6678303e-03  -3.4139517e-03  -5.4052184e-03  -2.7581022e-06  -2.3865136e-08   2.2564704e-06  -1.2301574e-06  -4.1183208e-08   5.3979775e-08  -2.1695765e-01  -2.6920125e-09   2.6072103e-09  -5.7271767e-10  -4.7448818e-09   4.4111225e-09  -5.3619367e-10  -7.8385616e-07  -7.4670631e-07  -3.0138179e-05
   6.5100000e+02  -9.8350083e-04   7.2568116e-03  -8.7236679e-04   5.5933559e-06  -2.5397404e-06  -3.4160570e-06   5.5767610e-06   4.9223116e-08  -1.6896332e-08  -4.0576013e-01   5.7689176e-10  -7.3623641e-09   1.8722175e-09   1.1585410e-09  -1.3082653e-08   1.7498392e-09   2.9713735e-07   4.4172121e-06   2.4453490e-06
   6.5200000e+02  -2.5075240e-03   5.7198478e-04  -1.1676564e-03  -1.2816570e-06   1.1495839e-06  -2.3689188e-07  -6.1855476e-07   4.7833609e-08  -4.1041908e-08   2.6572375e-01   1.8903326e-09   1.4015934e-09  -5.5511143e-10   2.9463892e-09   3.0849040e-09  -5.1890367e-10   1.3571957e-06  -6.2123964e-07  -1.0705738e-05
   6.5300000e+02   8.9257709e-04   4.1820601e-03   4.7384676e-03   3.4482452e-06  -1.3715300e-06  -1.4097901e-06   2.0178704e-06   4.7175022e-08   3.0398632e-08   2.0178766e-01  -2.1757900e-10  -3.4651700e-09   7.9709946e-10   2.4871671e-10  -5.8325741e-09   7.4247472e-10  -2.3452684e-07   1.4149238e-06   2.4550103e-05
   6.5400000e+02   2.4521344e-03   4.2801658e-03   2.9476396e-04   3.0766963e-06  -2.0648803e-06  -9.4635715e-07   2.9185354e-06   4.3119296e-08   4.3121550e-08   1.0438296e-02  -1.7107546e-09  -3.8044170e-09   9.1478894e-10  -2.5763428e-09  -6.4919365e-09   8.5162499e-10  -4.2680644e-07   2.3867138e-06   5.0812279e-07
   6.5500000e+02   4.8560010e-03  -2.5224245e-03   5.1027109e-03  -7.3352185e-07  -9.3690842e-07   3.0724395e-06  -2.3052998e-06  -1.8869481e-08   4.0103845e-08   3.6930279e-01  -5.1456923e-09   2.2787897e-09  -5.7535650e-10  -9.0277952e-09   4.2412933e-09  -5.4381475e-10  -2.0172393e-06  -1.0026540e-06   2.1401807e-05
   6.5600000e+02  -4.7504713e-03  -6.2646624e-04   7.1772434e-03  -2.1081312e-07   1.9169715e-06  -9.3134935e-07  -2.0200844e-06   1.1420281e-08  -6.5547068e-08   5.6068394e-01   3.7091190e-09   1.4360578e-09  -4.4984396e-10   6.4670629e-09   2.7008498e-09  -4.1785693e-10   9.7092364e-07  -2.0396486e-06   3.5138730e-05
   6.5700000e+02  -9.5412590e-04   3.3248339e-03  -9.0321418e-04   2.8056181e-06  -1.3168720e-06  -1.9253479e-06   3.0166906e-06   6.9506752e-09  -1.9632864e-08  -1.2868686e-01   4.9399696e-10  -4.0044964e-09   1.1103156e-09   8.3054283e-10  -7.4302047e-09   1.0385451e-09   7.0848349e-08   2.4024693e-06  -2.7813875e-06
   6.5800000e+02   4.1944742e-03  -7.7610324e-04  -4.3266877e-03  -7.9527667e-07  -1.5583559e-06   2.2259482e-06   2.5708771e-07  -6.5527623e-09   1.6304678e-08  -2.8508718e-01  -4.9142308e-09   5.6831215e-10  -1.3052814e-10  -9.2041422e-09   1.1414751e-09  -1.2685364e-10  -1.2225893e-06   1.2318861e-06  -2.3198859e-05
   6.5900000e+02   5.7948173e-03   2.9388180e-03  -3.7046571e-03   1.8840445e-06  -2.5844539e-06   5.1116723e-07   2.6023903e-06   2.8040754e-08   9.3963197e-08  -4.5829624e-01  -4.1250064e-09  -2.7752490e-09   6.9194209e-10  -6.7729892e-09  -4.7067226e-09   6.4119391e-10  -1.1724932e-06   2.4206070e-06  -1.6427960e-05
